id, Ganhou
5794, False
5795, True
5796, True
5797, False
5798, True
5799, False
5800, False
5801, False
5802, False
5803, False
5804, False
5805, False
5806, False
5807, False
5808, False
5809, True
5810, False
5811, False
5812, True
5813, True
5814, False
5815, False
5816, False
5817, True
5818, False
5819, False
5820, False
5821, True
5822, False
5823, False
5824, False
5825, True
5826, True
5827, False
5828, True
5829, False
5830, False
5831, False
5832, False
5833, False
5834, False
5835, False
5836, True
5837, False
5838, False
5839, False
5840, True
5841, True
5842, False
5843, True
5844, False
5845, False
5846, False
5847, False
5848, True
5849, True
5850, False
5851, True
5852, True
5853, True
5854, False
5855, False
5856, False
5857, True
5858, False
5859, True
5860, False
5861, False
5862, False
5863, True
5864, False
5865, False
5866, True
5867, True
5868, False
5869, True
5870, False
5871, False
5872, False
5873, False
5874, False
5875, False
5876, False
5877, False
5878, False
5879, False
5880, True
5881, False
5882, False
5883, True
5884, False
5885, True
5886, True
5887, False
5888, True
5889, True
5890, False
5891, False
5892, False
5893, True
5894, False
5895, False
5896, False
5897, False
5898, False
5899, True
5900, True
5901, True
5902, False
5903, False
5904, False
5905, True
5906, False
5907, True
5908, True
5909, False
5910, True
5911, True
5912, False
5913, False
5914, False
5915, False
5916, True
5917, True
5918, True
5919, False
5920, False
5921, False
5922, True
5923, True
5924, False
5925, False
5926, False
5927, False
5928, False
5929, False
5930, True
5931, False
5932, True
5933, True
5934, False
5935, False
5936, False
5937, True
5938, True
5939, True
5940, False
5941, False
5942, False
5943, True
5944, True
5945, True
5946, False
5947, False
5948, False
5949, False
5950, False
5951, True
5952, False
5953, True
5954, False
5955, False
5956, False
5957, True
5958, False
5959, False
5960, True
5961, True
5962, False
5963, False
5964, True
5965, False
5966, True
5967, False
5968, False
5969, False
5970, False
5971, False
5972, False
5973, False
5974, False
5975, False
5976, False
5977, True
5978, True
5979, True
5980, False
5981, False
5982, False
5983, True
5984, False
5985, True
5986, False
5987, True
5988, False
5989, True
5990, False
5991, False
5992, False
5993, False
5994, False
5995, True
5996, True
5997, False
5998, False
5999, False
6000, True
6001, False
6002, True
6003, False
6004, False
6005, True
6006, False
6007, False
6008, False
6009, False
6010, False
6011, False
6012, True
6013, True
6014, False
6015, False
6016, False
6017, False
6018, False
6019, False
6020, False
6021, True
6022, False
6023, False
6024, False
6025, True
6026, True
6027, True
6028, False
6029, True
6030, True
6031, False
6032, True
6033, False
6034, False
6035, False
6036, False
6037, True
6038, False
6039, False
6040, False
6041, True
6042, False
6043, True
6044, True
6045, True
6046, False
6047, True
6048, True
6049, False
6050, False
6051, False
6052, True
6053, False
6054, False
6055, False
6056, False
6057, False
6058, False
6059, False
6060, False
6061, False
6062, True
6063, False
6064, False
6065, False
6066, False
6067, False
6068, True
6069, False
6070, False
6071, False
6072, False
6073, True
6074, False
6075, True
6076, True
6077, False
6078, True
6079, False
6080, True
6081, True
6082, True
6083, False
6084, False
6085, True
6086, True
6087, False
6088, True
6089, False
6090, False
6091, True
6092, False
6093, False
6094, False
6095, False
6096, False
6097, True
6098, False
6099, True
6100, True
6101, False
6102, False
6103, False
6104, False
6105, False
6106, False
6107, False
6108, True
6109, False
6110, False
6111, False
6112, False
6113, True
6114, True
6115, False
6116, False
6117, False
6118, False
6119, False
6120, False
6121, False
6122, False
6123, False
6124, False
6125, False
6126, False
6127, False
6128, False
6129, True
6130, False
6131, False
6132, False
6133, False
6134, False
6135, False
6136, False
6137, True
6138, False
6139, True
6140, False
6141, True
6142, True
6143, False
6144, True
6145, False
6146, False
6147, False
6148, False
6149, False
6150, True
6151, False
6152, False
6153, False
6154, False
6155, True
6156, True
6157, False
6158, False
6159, False
6160, False
6161, False
6162, False
6163, True
6164, False
6165, True
6166, False
6167, False
6168, False
6169, False
6170, False
6171, False
6172, False
6173, False
6174, False
6175, True
6176, False
6177, False
6178, False
6179, True
6180, True
6181, False
6182, False
6183, False
6184, False
6185, True
6186, False
6187, True
6188, True
6189, True
6190, False
6191, True
6192, False
6193, True
6194, True
6195, False
6196, True
6197, False
6198, False
6199, True
6200, False
6201, False
6202, True
6203, False
6204, False
6205, True
6206, True
6207, True
6208, True
6209, False
6210, False
6211, True
6212, False
6213, True
6214, True
6215, False
6216, False
6217, False
6218, True
6219, False
6220, False
6221, False
6222, False
6223, False
6224, False
6225, False
6226, False
6227, True
6228, False
6229, True
6230, False
6231, True
6232, False
6233, False
6234, True
6235, False
6236, True
6237, False
6238, False
6239, False
6240, False
6241, False
6242, False
6243, False
6244, False
6245, False
6246, True
6247, True
6248, False
6249, False
6250, False
6251, True
6252, True
6253, False
6254, True
6255, False
6256, False
6257, False
6258, True
6259, True
6260, False
6261, False
6262, False
6263, False
6264, False
6265, True
6266, True
6267, True
6268, False
6269, True
6270, True
6271, False
6272, True
6273, False
6274, False
6275, False
6276, False
6277, False
6278, False
6279, False
6280, True
6281, True
6282, False
6283, False
6284, False
6285, False
6286, False
6287, True
6288, False
6289, False
6290, False
6291, True
6292, False
6293, False
6294, False
6295, False
6296, True
6297, False
6298, True
6299, True
6300, True
6301, True
6302, True
6303, False
6304, False
6305, True
6306, False
6307, False
6308, False
6309, False
6310, False
6311, False
6312, False
6313, False
6314, True
6315, False
6316, True
6317, False
6318, False
6319, False
6320, True
6321, True
6322, False
6323, False
6324, False
6325, True
6326, False
6327, False
6328, False
6329, False
6330, False
6331, False
6332, True
6333, True
6334, False
6335, False
6336, False
6337, False
6338, False
6339, False
6340, False
6341, False
6342, True
6343, True
6344, False
6345, False
6346, False
6347, False
6348, False
6349, False
6350, True
6351, False
6352, False
6353, False
6354, False
6355, False
6356, False
6357, False
6358, False
6359, False
6360, False
6361, False
6362, False
6363, True
6364, False
6365, False
6366, False
6367, False
6368, False
6369, False
6370, False
6371, False
6372, False
6373, False
6374, False
6375, False
6376, False
6377, False
6378, False
6379, True
6380, True
6381, False
6382, True
6383, True
6384, True
6385, False
6386, False
6387, True
6388, True
6389, False
6390, False
6391, True
6392, True
6393, True
6394, True
6395, False
6396, True
6397, True
6398, True
6399, False
6400, False
6401, False
6402, False
6403, False
6404, False
6405, True
6406, True
6407, False
6408, False
6409, True
6410, False
6411, False
6412, False
6413, False
6414, True
6415, True
6416, True
6417, True
6418, False
6419, False
6420, False
6421, True
6422, True
6423, True
6424, False
6425, False
6426, False
6427, False
6428, True
6429, False
6430, False
6431, False
6432, True
6433, False
6434, False
6435, True
6436, True
6437, False
6438, False
6439, False
6440, True
6441, False
6442, False
6443, True
6444, False
6445, False
6446, False
6447, False
6448, False
6449, False
6450, True
6451, False
6452, True
6453, True
6454, False
6455, True
6456, False
6457, False
6458, False
6459, False
6460, False
6461, False
6462, True
6463, False
6464, False
6465, True
6466, False
6467, False
6468, False
6469, False
6470, False
6471, False
6472, False
6473, True
6474, False
6475, False
6476, False
6477, False
6478, True
6479, False
6480, False
6481, True
6482, True
6483, False
6484, False
6485, False
6486, False
6487, True
6488, True
6489, True
6490, False
6491, True
6492, False
6493, False
6494, True
6495, False
6496, True
6497, True
6498, False
6499, False
6500, False
6501, True
6502, True
6503, False
6504, False
6505, False
6506, False
6507, False
6508, True
6509, False
6510, False
6511, False
6512, False
6513, True
6514, False
6515, False
6516, True
6517, False
6518, False
6519, False
6520, False
6521, True
6522, False
6523, False
6524, True
6525, False
6526, False
6527, False
6528, False
6529, False
6530, False
6531, False
6532, False
6533, True
6534, False
6535, False
6536, False
6537, False
6538, False
6539, True
6540, False
6541, False
6542, False
6543, True
6544, False
6545, False
6546, True
6547, True
6548, True
6549, False
6550, False
6551, False
6552, False
6553, False
6554, False
6555, True
6556, False
6557, False
6558, False
6559, False
6560, False
6561, False
6562, False
6563, False
6564, False
6565, False
6566, False
6567, False
6568, True
6569, False
6570, False
6571, False
6572, False
6573, False
6574, False
6575, False
6576, False
6577, False
6578, False
6579, False
6580, False
6581, False
6582, False
6583, False
6584, False
6585, False
6586, False
6587, True
6588, True
6589, False
6590, False
6591, False
6592, False
6593, True
6594, False
6595, True
6596, True
6597, True
6598, True
6599, False
6600, True
6601, True
6602, False
6603, False
6604, False
6605, False
6606, True
6607, False
6608, False
6609, False
6610, True
6611, False
6612, False
6613, False
6614, False
6615, False
6616, False
6617, False
6618, False
6619, True
6620, False
6621, False
6622, False
6623, True
6624, False
6625, True
6626, True
6627, False
6628, False
6629, False
6630, False
6631, False
6632, False
6633, False
6634, False
6635, False
6636, False
6637, False
6638, False
6639, True
6640, False
6641, False
6642, False
6643, False
6644, True
6645, True
6646, False
6647, False
6648, False
6649, False
6650, True
6651, True
6652, False
6653, True
6654, False
6655, False
6656, True
6657, True
6658, False
6659, False
6660, False
6661, True
6662, False
6663, True
6664, False
6665, False
6666, False
6667, False
6668, False
6669, True
6670, False
6671, False
6672, False
6673, False
6674, True
6675, False
6676, True
6677, True
6678, False
6679, False
6680, False
6681, False
6682, False
6683, False
6684, False
6685, False
6686, False
6687, False
6688, False
6689, False
6690, True
6691, True
6692, True
6693, True
6694, False
6695, False
6696, False
6697, False
6698, True
6699, True
6700, False
6701, False
6702, False
6703, True
6704, True
6705, True
6706, False
6707, True
6708, False
6709, False
6710, True
6711, False
6712, False
6713, False
6714, False
6715, False
6716, True
6717, True
6718, False
6719, True
6720, True
6721, False
6722, True
6723, True
6724, False
6725, True
6726, False
6727, False
6728, False
6729, False
6730, True
6731, False
6732, False
6733, True
6734, True
6735, True
6736, True
6737, True
6738, False
6739, True
6740, False
6741, False
6742, True
6743, False
6744, True
6745, True
6746, False
6747, False
6748, False
6749, False
6750, False
6751, False
6752, False
6753, False
6754, False
6755, False
6756, False
6757, True
6758, False
6759, False
6760, False
6761, True
6762, False
6763, True
6764, True
6765, True
6766, False
6767, False
6768, False
6769, False
6770, True
6771, False
6772, False
6773, True
6774, False
6775, False
6776, False
6777, True
6778, True
6779, False
6780, True
6781, False
6782, False
6783, False
6784, True
6785, False
6786, False
6787, False
6788, False
6789, False
6790, False
6791, False
6792, False
6793, True
6794, False
6795, True
6796, True
6797, False
6798, False
6799, True
6800, True
6801, True
6802, False
6803, True
6804, False
6805, False
6806, False
6807, False
6808, True
6809, True
6810, False
6811, False
6812, False
6813, False
6814, False
6815, False
6816, False
6817, True
6818, False
6819, False
6820, False
6821, False
6822, False
6823, True
6824, True
6825, False
6826, False
6827, True
6828, False
6829, True
6830, False
6831, False
6832, False
6833, False
6834, False
6835, True
6836, True
6837, False
6838, True
6839, False
6840, True
6841, True
6842, False
6843, False
6844, True
6845, True
6846, False
6847, False
6848, False
6849, False
6850, True
6851, False
6852, True
6853, True
6854, False
6855, True
6856, True
6857, False
6858, False
6859, False
6860, False
6861, False
6862, False
6863, True
6864, True
6865, False
6866, True
6867, True
6868, False
6869, False
6870, True
6871, False
6872, False
6873, False
6874, False
6875, False
6876, False
6877, True
6878, False
6879, False
6880, False
6881, False
6882, True
6883, True
6884, False
6885, True
6886, False
6887, True
6888, True
6889, False
6890, True
6891, True
6892, False
6893, False
6894, False
6895, True
6896, False
6897, False
6898, True
6899, False
6900, False
6901, False
6902, False
6903, True
6904, True
6905, True
6906, False
6907, False
6908, True
6909, True
6910, False
6911, False
6912, False
6913, True
6914, False
6915, True
6916, False
6917, False
6918, True
6919, False
6920, True
6921, False
6922, True
6923, False
6924, False
6925, False
6926, False
6927, True
6928, False
6929, False
6930, False
6931, False
6932, False
6933, False
6934, False
6935, False
6936, False
6937, False
6938, False
6939, False
6940, False
6941, False
6942, False
6943, True
6944, False
6945, False
6946, False
6947, False
6948, False
6949, True
6950, True
6951, True
6952, True
6953, True
6954, False
6955, True
6956, False
6957, True
6958, True
6959, False
6960, False
6961, True
6962, False
6963, False
6964, False
6965, True
6966, False
6967, False
6968, False
6969, True
6970, True
6971, True
6972, False
6973, True
6974, False
6975, True
6976, False
6977, False
6978, True
6979, False
6980, True
6981, False
6982, False
6983, True
6984, False
6985, False
6986, False
6987, True
6988, False
6989, False
6990, False
6991, False
6992, False
6993, False
6994, True
6995, False
6996, False
6997, False
6998, False
6999, True
7000, False
7001, True
7002, False
7003, True
7004, False
7005, False
7006, True
7007, True
7008, True
7009, True
7010, False
7011, False
7012, False
7013, False
7014, False
7015, False
7016, True
7017, False
7018, True
7019, False
7020, True
7021, True
7022, True
7023, False
7024, False
7025, False
7026, False
7027, True
7028, True
7029, True
7030, False
7031, True
7032, True
7033, False
7034, False
7035, False
7036, False
7037, False
7038, False
7039, True
7040, False
7041, False
7042, True
7043, False
7044, False
7045, False
7046, True
7047, True
7048, True
7049, False
7050, False
7051, False
7052, True
7053, True
7054, False
7055, True
7056, True
7057, True
7058, True
7059, False
7060, False
7061, False
7062, True
7063, False
7064, True
7065, False
7066, True
7067, True
7068, False
7069, True
7070, False
7071, True
7072, True
7073, False
7074, True
7075, False
7076, False
7077, True
7078, True
7079, True
7080, False
7081, False
7082, False
7083, False
7084, False
7085, True
7086, False
7087, False
7088, False
7089, True
7090, False
7091, False
7092, False
7093, True
7094, False
7095, True
7096, False
7097, True
7098, False
7099, False
7100, False
7101, False
7102, False
7103, False
7104, False
7105, True
7106, False
7107, False
7108, False
7109, False
7110, False
7111, True
7112, False
7113, False
7114, True
7115, False
7116, False
7117, False
7118, False
7119, False
7120, False
7121, False
7122, False
7123, False
7124, True
7125, True
7126, True
7127, True
7128, True
7129, True
7130, True
7131, True
7132, True
7133, True
7134, True
7135, False
7136, False
7137, False
7138, True
7139, True
7140, False
7141, True
7142, False
7143, False
7144, False
7145, True
7146, False
7147, False
7148, False
7149, True
7150, False
7151, False
7152, True
7153, True
7154, True
7155, False
7156, True
7157, False
7158, False
7159, True
7160, False
7161, False
7162, False
7163, False
7164, False
7165, False
7166, False
7167, True
7168, True
7169, True
7170, False
7171, False
7172, False
7173, False
7174, True
7175, False
7176, False
7177, False
7178, False
7179, False
7180, False
7181, True
7182, False
7183, True
7184, True
7185, True
7186, False
7187, False
7188, False
7189, True
7190, True
7191, True
7192, True
7193, True
7194, False
7195, False
7196, False
7197, True
7198, True
7199, True
7200, True
7201, False
7202, False
7203, True
7204, False
7205, False
7206, False
7207, True
7208, False
7209, False
7210, False
7211, False
7212, True
7213, True
7214, False
7215, False
7216, False
7217, False
7218, False
7219, False
7220, False
7221, False
7222, False
7223, False
7224, False
7225, False
7226, False
7227, False
7228, False
7229, False
7230, False
7231, True
7232, False
7233, False
7234, False
7235, True
7236, False
7237, False
7238, False
7239, False
7240, True
7241, True
7242, False
7243, True
7244, False
7245, False
7246, True
7247, True
7248, True
7249, False
7250, True
7251, False
7252, False
7253, False
7254, False
7255, False
7256, False
7257, True
7258, True
7259, False
7260, False
7261, False
7262, False
7263, False
7264, False
7265, True
7266, True
7267, False
7268, False
7269, True
7270, False
7271, False
7272, False
7273, False
7274, False
7275, True
7276, False
7277, True
7278, False
7279, False
7280, False
7281, False
7282, False
7283, False
7284, False
7285, False
7286, False
7287, False
7288, True
7289, False
7290, False
7291, False
7292, True
7293, False
7294, True
7295, False
7296, False
7297, False
7298, True
7299, True
7300, True
7301, False
7302, False
7303, True
7304, True
7305, False
7306, False
7307, False
7308, True
7309, True
7310, False
7311, False
7312, False
7313, False
7314, True
7315, False
7316, True
7317, False
7318, False
7319, False
7320, False
7321, False
7322, False
7323, False
7324, True
7325, False
7326, False
7327, False
7328, False
7329, False
7330, False
7331, False
7332, False
7333, True
7334, False
7335, False
7336, True
7337, False
7338, False
7339, True
7340, False
7341, False
7342, False
7343, True
7344, False
7345, True
7346, False
7347, True
7348, False
7349, False
7350, True
7351, False
7352, False
7353, False
7354, True
7355, False
7356, False
7357, False
7358, True
7359, False
7360, False
7361, True
7362, False
7363, False
7364, True
7365, True
7366, True
7367, True
7368, False
7369, True
7370, False
7371, True
7372, False
7373, False
7374, False
7375, False
7376, False
7377, False
7378, True
7379, True
7380, False
7381, False
7382, True
7383, False
7384, False
7385, False
7386, False
7387, True
7388, False
7389, False
7390, False
7391, True
7392, False
7393, False
7394, True
7395, True
7396, False
7397, False
7398, False
7399, True
7400, False
7401, False
7402, False
7403, False
7404, False
7405, True
7406, False
7407, False
7408, True
7409, False
7410, False
7411, False
7412, False
7413, False
7414, False
7415, False
7416, False
7417, True
7418, False
7419, False
7420, False
7421, False
7422, False
7423, True
7424, True
7425, True
7426, True
7427, False
7428, True
7429, False
7430, False
7431, False
7432, False
7433, True
7434, False
7435, False
7436, False
7437, False
7438, True
7439, True
7440, False
7441, False
7442, False
7443, False
7444, False
7445, False
7446, True
7447, False
7448, False
7449, False
7450, False
7451, False
7452, False
7453, True
7454, False
7455, False
7456, True
7457, True
7458, False
7459, False
7460, False
7461, False
7462, True
7463, False
7464, False
7465, True
7466, False
7467, False
7468, False
7469, False
7470, False
7471, False
7472, False
7473, True
7474, False
7475, True
7476, False
7477, False
7478, False
7479, False
7480, False
7481, False
7482, False
7483, False
7484, False
7485, False
7486, False
7487, True
7488, False
7489, False
7490, False
7491, False
7492, False
7493, False
7494, True
7495, True
7496, True
7497, False
7498, False
7499, True
7500, True
7501, True
7502, True
7503, False
7504, False
7505, False
7506, True
7507, False
7508, True
7509, False
7510, True
7511, False
7512, True
7513, True
7514, True
7515, True
7516, False
7517, False
7518, False
7519, True
7520, False
7521, False
7522, True
7523, True
7524, False
7525, True
7526, False
7527, False
7528, True
7529, True
7530, False
7531, True
7532, False
7533, False
7534, False
7535, False
7536, True
7537, False
7538, False
7539, False
7540, False
7541, False
7542, False
7543, True
7544, True
7545, True
7546, False
7547, False
7548, False
7549, False
7550, False
7551, True
7552, True
7553, True
7554, False
7555, False
7556, False
7557, False
7558, False
7559, True
7560, False
7561, False
7562, False
7563, False
7564, False
7565, False
7566, False
7567, False
7568, False
7569, True
7570, False
7571, False
7572, False
7573, True
7574, False
7575, True
7576, False
7577, False
7578, True
7579, False
7580, False
7581, False
7582, False
7583, False
7584, False
7585, True
7586, False
7587, False
7588, False
7589, False
7590, False
7591, False
7592, True
7593, False
7594, True
7595, False
7596, True
7597, True
7598, True
7599, False
7600, False
7601, False
7602, False
7603, False
7604, False
7605, False
7606, False
7607, False
7608, False
7609, False
7610, False
7611, True
7612, False
7613, False
7614, True
7615, True
7616, False
7617, True
7618, False
7619, False
7620, False
7621, False
7622, False
7623, True
7624, False
7625, False
7626, False
7627, True
7628, True
7629, False
7630, False
7631, True
7632, True
7633, True
7634, True
7635, False
7636, True
7637, False
7638, True
7639, False
7640, True
7641, False
7642, False
7643, False
7644, False
7645, False
7646, True
7647, False
7648, False
7649, False
7650, False
7651, True
7652, True
7653, True
7654, False
7655, True
7656, True
7657, True
7658, True
7659, True
7660, True
7661, False
7662, True
7663, False
7664, True
7665, False
7666, False
7667, False
7668, True
7669, False
7670, False
7671, True
7672, True
7673, False
7674, False
7675, False
7676, False
7677, True
7678, False
7679, True
7680, True
7681, True
7682, True
7683, True
7684, False
7685, True
7686, False
7687, True
7688, False
7689, False
7690, True
7691, False
7692, False
7693, False
7694, False
7695, False
7696, True
7697, False
7698, False
7699, False
7700, False
7701, False
7702, False
7703, False
7704, False
7705, False
7706, False
7707, False
7708, True
7709, False
7710, True
7711, False
7712, False
7713, True
7714, False
7715, False
7716, True
7717, True
7718, False
7719, False
7720, False
7721, False
7722, True
7723, False
7724, False
7725, False
7726, False
7727, False
7728, True
7729, False
7730, True
7731, False
7732, True
7733, False
7734, True
7735, False
7736, False
7737, False
7738, False
7739, True
7740, True
7741, False
7742, True
7743, False
7744, False
7745, True
7746, True
7747, False
7748, False
7749, True
7750, False
7751, False
7752, True
7753, False
7754, False
7755, False
7756, True
7757, False
7758, False
7759, False
7760, True
7761, False
7762, False
7763, False
7764, True
7765, True
7766, True
7767, False
7768, False
7769, False
7770, False
7771, False
7772, False
7773, False
7774, False
7775, False
7776, False
7777, True
7778, True
7779, False
7780, False
7781, False
7782, False
7783, True
7784, False
7785, True
7786, True
7787, False
7788, False
7789, True
7790, False
7791, True
7792, False
7793, False
7794, True
7795, False
7796, False
7797, False
7798, False
7799, False
7800, False
7801, False
7802, False
7803, False
7804, False
7805, False
7806, False
7807, False
7808, False
7809, False
7810, False
7811, False
7812, False
7813, False
7814, False
7815, False
7816, False
7817, False
7818, True
7819, False
7820, False
7821, False
7822, False
7823, False
7824, False
7825, False
7826, True
7827, True
7828, False
7829, False
7830, False
7831, False
7832, True
7833, False
7834, False
7835, False
7836, False
7837, False
7838, True
7839, False
7840, False
7841, False
7842, True
7843, False
7844, True
7845, False
7846, False
7847, False
7848, False
7849, False
7850, True
7851, True
7852, False
7853, False
7854, False
7855, False
7856, False
7857, False
7858, True
7859, False
7860, True
7861, False
7862, False
7863, False
7864, False
7865, True
7866, False
7867, False
7868, True
7869, False
7870, False
7871, False
7872, False
7873, False
7874, False
7875, False
7876, False
7877, True
7878, False
7879, False
7880, False
7881, False
7882, True
7883, False
7884, False
7885, False
7886, True
7887, False
7888, False
7889, True
7890, True
7891, False
7892, False
7893, False
7894, False
7895, True
7896, True
7897, False
7898, False
7899, True
7900, True
7901, False
7902, True
7903, True
7904, False
7905, True
7906, True
7907, False
7908, True
7909, False
7910, False
7911, False
7912, False
7913, False
7914, False
7915, False
7916, True
7917, True
7918, True
7919, False
7920, True
7921, False
7922, True
7923, True
7924, True
7925, False
7926, True
7927, False
7928, False
7929, True
7930, True
7931, True
7932, True
7933, True
7934, False
7935, False
7936, False
7937, False
7938, False
7939, True
7940, True
7941, True
7942, False
7943, True
7944, False
7945, True
7946, False
7947, True
7948, True
7949, False
7950, False
7951, False
7952, True
7953, False
7954, True
7955, False
7956, True
7957, True
7958, True
7959, False
7960, False
7961, False
7962, False
7963, False
7964, False
7965, True
7966, False
7967, False
7968, False
7969, False
7970, False
7971, False
7972, False
7973, False
7974, True
7975, False
7976, True
7977, True
7978, True
7979, False
7980, False
7981, False
7982, True
7983, False
7984, False
7985, False
7986, False
7987, False
7988, True
7989, False
7990, False
7991, False
7992, False
7993, True
7994, True
7995, False
7996, False
7997, False
7998, False
7999, False
8000, False
8001, False
8002, True
8003, False
8004, False
8005, False
8006, False
8007, False
8008, False
8009, True
8010, True
8011, False
8012, False
8013, False
8014, True
8015, False
8016, True
8017, False
8018, False
8019, False
8020, False
8021, True
8022, False
8023, False
8024, False
8025, False
8026, False
8027, False
8028, True
8029, False
8030, False
8031, False
8032, False
8033, False
8034, False
8035, False
8036, True
8037, False
8038, False
8039, False
8040, True
8041, True
8042, False
8043, False
8044, True
8045, False
8046, False
8047, False
8048, True
8049, False
8050, False
8051, False
8052, False
8053, True
8054, False
8055, True
8056, True
8057, False
8058, False
8059, False
8060, True
8061, False
8062, False
8063, True
8064, False
8065, True
8066, False
8067, False
8068, True
8069, True
8070, False
8071, False
8072, False
8073, True
8074, False
8075, False
8076, False
8077, True
8078, False
8079, False
8080, False
8081, False
8082, False
8083, True
8084, False
8085, False
8086, False
8087, False
8088, False
8089, False
8090, True
8091, False
8092, False
8093, False
8094, False
8095, True
8096, False
8097, False
8098, True
8099, False
8100, False
8101, False
8102, False
8103, True
8104, True
8105, False
8106, True
8107, False
8108, False
8109, False
8110, True
8111, True
8112, True
8113, True
8114, False
8115, False
8116, False
8117, True
8118, True
8119, False
8120, False
8121, True
8122, False
8123, False
8124, False
8125, False
8126, True
8127, False
8128, True
8129, False
8130, False
8131, True
8132, False
8133, False
8134, False
8135, False
8136, True
8137, False
8138, True
8139, False
8140, False
8141, False
8142, True
8143, False
8144, True
8145, False
8146, False
8147, True
8148, False
8149, True
8150, False
8151, True
8152, True
8153, False
8154, True
8155, True
8156, False
8157, True
8158, False
8159, False
8160, True
8161, False
8162, True
8163, True
8164, False
8165, False
8166, False
8167, True
8168, False
8169, True
8170, False
8171, False
8172, False
8173, False
8174, False
8175, True
8176, False
8177, False
8178, False
8179, False
8180, True
8181, True
8182, False
8183, False
8184, False
8185, False
8186, True
8187, True
8188, False
8189, False
8190, False
8191, False
8192, False
8193, True
8194, False
8195, False
8196, True
8197, True
8198, False
8199, False
8200, True
8201, False
8202, False
8203, False
8204, False
8205, True
8206, False
8207, False
8208, False
8209, False
8210, False
8211, False
8212, True
8213, False
8214, False
8215, True
8216, False
8217, False
8218, False
8219, False
8220, False
8221, False
8222, False
8223, False
8224, False
8225, False
8226, False
8227, False
8228, False
8229, False
8230, False
8231, False
8232, False
8233, False
8234, True
8235, False
8236, False
8237, False
8238, False
8239, False
8240, False
8241, True
8242, False
8243, False
8244, False
8245, True
8246, False
8247, True
8248, False
8249, True
8250, True
8251, True
8252, False
8253, True
8254, False
8255, False
8256, False
8257, True
8258, False
8259, False
8260, False
8261, True
8262, False
8263, False
8264, False
8265, False
8266, True
8267, False
8268, False
8269, False
8270, True
8271, False
8272, False
8273, False
8274, True
8275, False
8276, False
8277, False
8278, False
8279, True
8280, False
8281, True
8282, False
8283, False
8284, False
8285, False
8286, False
8287, True
8288, False
8289, False
8290, False
8291, False
8292, True
8293, False
8294, True
8295, False
8296, False
8297, True
8298, True
8299, False
8300, False
8301, False
8302, False
8303, False
8304, True
8305, False
8306, False
8307, False
8308, True
8309, True
8310, True
8311, False
8312, False
8313, False
8314, True
8315, True
8316, False
8317, False
8318, False
8319, False
8320, False
8321, False
8322, False
8323, False
8324, False
8325, False
8326, False
8327, False
8328, False
8329, False
8330, False
8331, True
8332, False
8333, False
8334, False
8335, False
8336, False
8337, True
8338, False
8339, False
8340, False
8341, False
8342, False
8343, False
8344, False
8345, False
8346, False
8347, False
8348, False
8349, False
8350, True
8351, True
8352, True
8353, True
8354, True
8355, False
8356, False
8357, True
8358, False
8359, False
8360, False
8361, True
8362, False
8363, False
8364, False
8365, False
8366, False
8367, False
8368, False
8369, True
8370, False
8371, True
8372, False
8373, False
8374, False
8375, False
8376, True
8377, True
8378, False
8379, True
8380, True
8381, False
8382, True
8383, True
8384, False
8385, False
8386, False
8387, True
8388, False
8389, False
8390, False
8391, False
8392, False
8393, False
8394, False
8395, True
8396, True
8397, False
8398, True
8399, False
8400, False
8401, False
8402, False
8403, False
8404, True
8405, False
8406, False
8407, True
8408, False
8409, False
8410, True
8411, False
8412, False
8413, True
8414, False
8415, False
8416, False
8417, True
8418, True
8419, False
8420, True
8421, False
8422, True
8423, False
8424, True
8425, False
8426, True
8427, False
8428, False
8429, False
8430, False
8431, True
8432, False
8433, False
8434, False
8435, False
8436, False
8437, False
8438, False
8439, True
8440, False
8441, True
8442, False
8443, False
8444, False
8445, True
8446, False
8447, False
8448, False
8449, True
8450, True
8451, True
8452, False
8453, False
8454, True
8455, True
8456, False
8457, False
8458, False
8459, False
8460, False
8461, False
8462, True
8463, False
8464, True
8465, False
8466, False
8467, True
8468, False
8469, False
8470, True
8471, False
8472, False
8473, False
8474, False
8475, False
8476, False
8477, True
8478, False
8479, False
8480, False
8481, False
8482, True
8483, False
8484, False
8485, True
8486, False
8487, False
8488, False
8489, False
8490, True
8491, False
8492, False
8493, False
8494, False
8495, False
8496, False
8497, False
8498, True
8499, True
8500, False
8501, False
8502, False
8503, False
8504, True
8505, False
8506, True
8507, True
8508, True
8509, False
8510, False
8511, True
8512, False
8513, True
8514, True
8515, False
8516, True
8517, False
8518, False
8519, False
8520, True
8521, True
8522, True
8523, False
8524, False
8525, False
8526, False
8527, False
8528, True
8529, False
8530, True
8531, False
8532, False
8533, False
8534, True
8535, False
8536, False
8537, True
8538, True
8539, False
8540, False
8541, True
8542, True
8543, False
8544, True
8545, True
8546, False
8547, False
8548, True
8549, True
8550, False
8551, True
8552, False
8553, True
8554, False
8555, True
8556, True
8557, False
8558, True
8559, False
8560, False
8561, False
8562, True
8563, False
8564, True
8565, True
8566, True
8567, False
8568, False
8569, False
8570, False
8571, False
8572, False
8573, False
8574, False
8575, False
8576, False
8577, False
8578, False
8579, False
8580, True
8581, False
8582, False
8583, False
8584, True
8585, False
8586, False
8587, False
8588, True
8589, False
8590, False
8591, True
