id, ganhou
18663, False
18664, False
18665, True
18666, True
18667, True
18668, False
18669, True
18670, False
18671, True
18672, True
18673, False
18674, True
18675, False
18676, True
18677, True
18678, False
18679, True
18680, True
18681, True
18682, False
18683, True
18684, True
18685, False
18686, False
18687, True
18688, True
18689, True
18690, False
18691, True
18692, False
18693, False
18694, True
18695, True
18696, False
18697, True
18698, True
18699, True
18700, False
18701, False
18702, False
18703, True
18704, True
18705, True
18706, True
18707, False
18708, True
18709, True
18710, False
18711, True
18712, True
18713, True
18714, False
18715, True
18716, False
18717, True
18718, True
18719, False
18720, True
18721, True
18722, True
18723, True
18724, True
18725, True
18726, True
18727, True
18728, False
18729, False
18730, True
18731, False
18732, False
18733, False
18734, False
18735, False
18736, False
18737, True
18738, True
18739, False
18740, True
18741, False
18742, True
18743, True
18744, True
18745, True
18746, False
18747, False
18748, True
18749, False
18750, False
18751, True
18752, False
18753, True
18754, True
18755, False
18756, False
18757, True
18758, True
18759, True
18760, False
18761, False
18762, True
18763, True
18764, False
18765, True
18766, True
18767, True
18768, False
18769, True
18770, True
18771, True
18772, True
18773, True
18774, False
18775, True
18776, False
18777, True
18778, False
18779, True
18780, False
18781, True
18782, False
18783, True
18784, True
18785, True
18786, True
18787, True
18788, True
18789, True
18790, False
18791, True
18792, False
18793, False
18794, True
18795, True
18796, True
18797, False
18798, True
18799, False
18800, False
18801, False
18802, True
18803, True
18804, True
18805, False
18806, True
18807, True
18808, True
18809, False
18810, False
18811, False
18812, True
18813, True
18814, False
18815, True
18816, False
18817, True
18818, False
18819, True
18820, True
18821, True
18822, False
18823, True
18824, True
18825, True
18826, True
18827, True
18828, True
18829, True
18830, False
18831, False
18832, True
18833, True
18834, False
18835, True
18836, True
18837, True
18838, True
18839, True
18840, True
18841, True
18842, True
18843, True
18844, True
18845, True
18846, False
18847, True
18848, True
18849, True
18850, False
18851, True
18852, True
18853, True
18854, True
18855, False
18856, False
18857, False
18858, False
18859, True
18860, False
18861, True
18862, True
18863, True
18864, True
18865, True
18866, False
18867, False
18868, True
18869, True
18870, False
18871, False
18872, True
18873, True
18874, True
18875, True
18876, False
18877, True
18878, True
18879, True
18880, True
18881, True
18882, True
18883, True
18884, False
18885, True
18886, True
18887, False
18888, True
18889, False
18890, True
18891, True
18892, False
18893, True
18894, False
18895, True
18896, False
18897, True
18898, False
18899, True
18900, True
18901, True
18902, True
18903, False
18904, True
18905, True
18906, True
18907, True
18908, True
18909, True
18910, False
18911, False
18912, True
18913, False
18914, True
18915, True
18916, True
18917, True
18918, True
18919, True
18920, True
18921, True
18922, True
18923, True
18924, False
18925, True
18926, True
18927, True
18928, True
18929, True
18930, True
18931, True
18932, True
18933, True
18934, False
18935, True
18936, True
18937, True
18938, True
18939, True
18940, False
18941, True
18942, True
18943, True
18944, False
18945, True
18946, False
18947, True
18948, False
18949, False
18950, True
18951, False
18952, True
18953, False
18954, True
18955, True
18956, True
18957, False
18958, True
18959, False
18960, True
18961, True
18962, True
18963, True
18964, True
18965, False
18966, True
18967, True
18968, True
18969, False
18970, True
18971, True
18972, False
18973, False
18974, True
18975, True
18976, True
18977, False
18978, True
18979, True
18980, True
18981, True
18982, True
18983, False
18984, False
18985, True
18986, False
18987, False
18988, False
18989, True
18990, True
18991, True
18992, False
18993, True
18994, True
18995, True
18996, False
18997, False
18998, False
18999, True
19000, True
19001, False
19002, False
19003, True
19004, False
19005, False
19006, True
19007, True
19008, True
19009, False
19010, True
19011, True
19012, True
19013, True
19014, False
19015, True
19016, True
19017, True
19018, True
19019, False
19020, True
19021, False
19022, True
19023, False
19024, False
19025, True
19026, True
19027, False
19028, False
19029, True
19030, True
19031, False
19032, True
19033, False
19034, True
19035, True
19036, False
19037, False
19038, False
19039, True
19040, False
19041, False
19042, True
19043, False
19044, False
19045, True
19046, True
19047, False
19048, False
19049, False
19050, False
19051, True
19052, True
19053, False
19054, True
19055, False
19056, True
19057, False
19058, True
19059, False
19060, False
19061, True
19062, True
19063, True
19064, True
19065, True
19066, True
19067, True
19068, True
19069, True
19070, True
19071, False
19072, True
19073, False
19074, True
19075, True
19076, False
19077, True
19078, False
19079, False
19080, True
19081, True
19082, True
19083, True
19084, True
19085, True
19086, False
19087, True
19088, True
19089, True
19090, True
19091, True
19092, True
19093, True
19094, False
19095, False
19096, True
19097, True
19098, True
19099, True
19100, False
19101, True
19102, False
19103, True
19104, True
19105, True
19106, True
19107, True
19108, True
19109, True
19110, True
19111, True
19112, False
19113, False
19114, True
19115, True
19116, True
19117, True
19118, False
19119, True
19120, True
19121, False
19122, True
19123, True
19124, False
19125, True
19126, True
19127, True
19128, True
19129, False
19130, True
19131, True
19132, False
19133, True
19134, False
19135, True
19136, True
19137, True
19138, False
19139, True
19140, False
19141, True
19142, True
19143, True
19144, True
19145, False
19146, True
19147, True
19148, True
19149, True
19150, False
19151, False
19152, True
19153, True
19154, True
19155, False
19156, True
19157, False
19158, True
19159, True
19160, True
19161, False
19162, False
19163, True
19164, True
19165, True
19166, True
19167, False
19168, True
19169, False
19170, True
19171, True
19172, True
19173, True
19174, False
19175, False
19176, True
19177, True
19178, True
19179, True
19180, True
19181, True
19182, True
19183, True
19184, True
19185, False
19186, False
19187, False
19188, True
19189, True
19190, True
19191, True
19192, False
19193, True
19194, True
19195, True
19196, False
19197, False
19198, True
19199, True
19200, True
19201, True
19202, True
19203, True
19204, False
19205, False
19206, False
19207, False
19208, False
19209, True
19210, True
19211, False
19212, False
19213, False
19214, True
19215, False
19216, False
19217, True
19218, True
19219, True
19220, True
19221, True
19222, True
19223, False
19224, True
19225, False
19226, True
19227, True
19228, True
19229, False
19230, True
19231, True
19232, False
19233, True
19234, True
19235, True
19236, False
19237, False
19238, False
19239, True
19240, True
19241, True
19242, True
19243, False
19244, True
19245, False
19246, False
19247, False
19248, True
19249, True
19250, True
19251, True
19252, True
19253, False
19254, True
19255, True
19256, True
19257, False
19258, False
19259, True
19260, True
19261, True
19262, True
19263, True
19264, True
19265, False
19266, True
19267, False
19268, True
19269, True
19270, False
19271, True
19272, True
19273, True
19274, True
19275, True
19276, False
19277, False
19278, True
19279, True
19280, True
19281, True
19282, True
19283, False
19284, False
19285, False
19286, True
19287, True
19288, True
19289, True
19290, True
19291, True
19292, True
19293, True
19294, True
19295, False
19296, True
19297, False
19298, True
19299, True
19300, True
19301, True
19302, False
19303, True
19304, False
19305, True
19306, True
19307, True
19308, False
19309, False
19310, True
19311, False
19312, False
19313, False
19314, False
19315, True
19316, True
19317, False
19318, True
19319, True
19320, True
19321, True
19322, True
19323, True
19324, False
19325, False
19326, False
19327, True
19328, False
19329, True
19330, False
19331, False
19332, False
19333, True
19334, False
19335, True
19336, True
19337, False
19338, True
19339, True
19340, True
19341, True
19342, True
19343, True
19344, False
19345, True
19346, True
19347, True
19348, False
19349, True
19350, False
19351, True
19352, False
19353, True
19354, True
19355, True
19356, False
19357, True
19358, True
19359, True
19360, True
19361, True
19362, True
19363, True
19364, True
19365, False
19366, False
19367, True
19368, False
19369, True
19370, False
19371, True
19372, True
19373, False
19374, True
19375, True
19376, True
19377, True
19378, True
19379, True
19380, False
19381, True
19382, False
19383, True
19384, False
19385, True
19386, True
19387, True
19388, False
19389, False
19390, True
19391, True
19392, True
19393, True
19394, True
19395, True
19396, True
19397, True
19398, False
19399, True
19400, True
19401, True
19402, True
19403, True
19404, True
19405, True
19406, False
19407, False
19408, True
19409, True
19410, True
19411, False
19412, False
19413, False
19414, False
19415, True
19416, False
19417, True
19418, True
19419, True
19420, False
19421, True
19422, True
19423, True
19424, True
19425, False
19426, True
19427, True
19428, False
19429, True
19430, False
19431, True
19432, True
19433, False
19434, True
19435, True
19436, True
19437, True
19438, True
19439, False
19440, True
19441, True
19442, True
19443, False
19444, False
19445, True
19446, True
19447, False
19448, True
19449, True
19450, True
19451, False
19452, True
19453, True
19454, True
19455, True
19456, False
19457, True
19458, True
19459, False
19460, True
19461, True
19462, True
19463, True
19464, True
19465, True
19466, False
19467, True
19468, True
19469, False
19470, True
19471, True
19472, True
19473, True
19474, False
19475, False
19476, True
19477, True
19478, False
19479, True
19480, False
19481, False
19482, True
19483, False
19484, False
19485, False
19486, False
19487, True
19488, True
19489, True
19490, True
19491, True
19492, False
19493, True
19494, True
19495, True
19496, False
19497, True
19498, False
19499, True
19500, True
19501, True
19502, True
19503, True
19504, True
19505, False
19506, True
19507, True
19508, True
19509, False
19510, True
19511, True
19512, True
19513, True
