id, ganhou
5795, True
5796, True
5797, True
5798, True
5799, True
5800, True
5801, True
5802, False
5803, True
5804, True
5805, True
5806, True
5807, True
5808, True
5809, False
5810, True
5811, True
5812, False
5813, True
5814, False
5815, False
5816, True
5817, True
5818, True
5819, True
5820, False
5821, True
5822, True
5823, False
5824, True
5825, True
5826, False
5827, True
5828, False
5829, True
5830, True
5831, True
5832, False
5833, False
5834, True
5835, True
5836, True
5837, False
5838, True
5839, False
5840, True
5841, True
5842, True
5843, True
5844, True
5845, False
5846, False
5847, True
5848, True
5849, True
5850, False
5851, True
5852, True
5853, True
5854, True
5855, True
5856, True
5857, False
5858, False
5859, True
5860, False
5861, True
5862, True
5863, True
5864, True
5865, True
5866, False
5867, False
5868, False
5869, False
5870, False
5871, True
5872, True
5873, True
5874, True
5875, False
5876, False
5877, False
5878, False
5879, False
5880, True
5881, True
5882, True
5883, True
5884, True
5885, False
5886, True
5887, True
5888, True
5889, True
5890, False
5891, True
5892, True
5893, True
5894, True
5895, False
5896, True
5897, True
5898, True
5899, True
5900, False
5901, True
5902, True
5903, True
5904, True
5905, False
5906, True
5907, False
5908, False
5909, True
5910, False
5911, True
5912, True
5913, True
5914, True
5915, True
5916, True
5917, True
5918, True
5919, True
5920, False
5921, True
5922, True
5923, False
5924, True
5925, False
5926, True
5927, False
5928, True
5929, False
5930, True
5931, True
5932, True
5933, True
5934, True
5935, True
5936, True
5937, True
5938, True
5939, False
5940, True
5941, False
5942, True
5943, False
5944, False
5945, False
5946, False
5947, True
5948, True
5949, False
5950, False
5951, True
5952, True
5953, True
5954, False
5955, False
5956, False
5957, False
5958, False
5959, False
5960, True
5961, False
5962, False
5963, False
5964, True
5965, True
5966, True
5967, True
5968, True
5969, True
5970, True
5971, True
5972, True
5973, True
5974, False
5975, False
5976, True
5977, False
5978, True
5979, True
5980, True
5981, True
5982, True
5983, True
5984, True
5985, True
5986, True
5987, True
5988, True
5989, True
5990, True
5991, False
5992, True
5993, False
5994, True
5995, True
5996, True
5997, True
5998, True
5999, True
6000, False
6001, True
6002, False
6003, True
6004, False
6005, True
6006, True
6007, False
6008, False
6009, True
6010, True
6011, False
6012, True
6013, True
6014, True
6015, True
6016, False
6017, True
6018, True
6019, False
6020, True
6021, False
6022, False
6023, True
6024, False
6025, True
6026, True
6027, False
6028, True
6029, False
6030, False
6031, True
6032, True
6033, True
6034, False
6035, False
6036, False
6037, True
6038, True
6039, False
6040, True
6041, False
6042, False
6043, True
6044, True
6045, True
6046, True
6047, False
6048, False
6049, True
6050, True
6051, False
6052, True
6053, False
6054, True
6055, True
6056, False
6057, True
6058, True
6059, True
6060, True
6061, True
6062, False
6063, True
6064, True
6065, True
6066, False
6067, True
6068, False
6069, True
6070, True
6071, True
6072, True
6073, False
6074, False
6075, True
6076, False
6077, False
6078, True
6079, True
6080, True
6081, False
6082, False
6083, False
6084, False
6085, True
6086, False
6087, False
6088, True
6089, False
6090, True
6091, False
6092, True
6093, True
6094, True
6095, False
6096, True
6097, True
6098, True
6099, False
6100, True
6101, False
6102, True
6103, True
6104, True
6105, False
6106, True
6107, True
6108, True
6109, True
6110, True
6111, True
6112, True
6113, False
6114, False
6115, False
6116, True
6117, True
6118, False
6119, False
6120, True
6121, True
6122, True
6123, True
6124, True
6125, True
6126, True
6127, True
6128, True
6129, True
6130, True
6131, True
6132, False
6133, True
6134, False
6135, True
6136, True
6137, True
6138, False
6139, True
6140, False
6141, False
6142, False
6143, True
6144, False
6145, False
6146, True
6147, True
6148, True
6149, True
6150, False
6151, False
6152, True
6153, False
6154, False
6155, True
6156, True
6157, False
6158, False
6159, True
6160, True
6161, True
6162, False
6163, False
6164, True
6165, True
6166, True
6167, True
6168, False
6169, True
6170, True
6171, True
6172, True
6173, True
6174, True
6175, False
6176, True
6177, True
6178, True
6179, True
6180, True
6181, False
6182, True
6183, True
6184, True
6185, True
6186, True
6187, True
6188, True
6189, False
6190, False
6191, True
6192, True
6193, True
6194, True
6195, True
6196, True
6197, True
6198, True
6199, False
6200, True
6201, False
6202, True
6203, True
6204, True
6205, False
6206, True
6207, True
6208, True
6209, True
6210, False
6211, True
6212, True
6213, True
6214, True
6215, True
6216, True
6217, False
6218, True
6219, False
6220, True
6221, True
6222, True
6223, True
6224, False
6225, True
6226, True
6227, True
6228, True
6229, True
6230, True
6231, True
6232, True
6233, False
6234, False
6235, True
6236, False
6237, False
6238, True
6239, True
6240, True
6241, True
6242, False
6243, False
6244, True
6245, True
6246, True
6247, False
6248, True
6249, True
6250, False
6251, True
6252, True
6253, False
6254, True
6255, False
6256, True
6257, False
6258, True
6259, True
6260, True
6261, True
6262, False
6263, False
6264, True
6265, True
6266, True
6267, True
6268, True
6269, True
6270, False
6271, True
6272, True
6273, True
6274, True
6275, True
6276, True
6277, False
6278, True
6279, True
6280, False
6281, False
6282, True
6283, False
6284, False
6285, True
6286, True
6287, True
6288, False
6289, True
6290, True
6291, True
6292, False
6293, True
6294, False
6295, False
6296, True
6297, True
6298, True
6299, True
6300, True
6301, True
6302, True
6303, True
6304, False
6305, True
6306, True
6307, True
6308, False
6309, True
6310, True
6311, True
6312, False
6313, True
6314, True
6315, True
6316, True
6317, False
6318, True
6319, True
6320, True
6321, True
6322, True
6323, False
6324, True
6325, True
6326, True
6327, True
6328, True
6329, True
6330, True
6331, True
6332, True
6333, True
6334, True
6335, True
6336, True
6337, True
6338, True
6339, True
6340, False
6341, True
6342, False
6343, True
6344, False
6345, True
6346, True
6347, True
6348, False
6349, False
6350, False
6351, True
6352, False
6353, True
6354, False
6355, True
6356, False
6357, False
6358, False
6359, True
6360, False
6361, True
6362, True
6363, False
6364, True
6365, False
6366, True
6367, True
6368, True
6369, True
6370, True
6371, False
6372, True
6373, True
6374, True
6375, True
6376, False
6377, True
6378, True
6379, True
6380, True
6381, True
6382, False
6383, True
6384, True
6385, True
6386, False
6387, True
6388, False
6389, False
6390, False
6391, True
6392, True
6393, True
6394, False
6395, True
6396, False
6397, False
6398, False
6399, False
6400, True
6401, True
6402, False
6403, True
6404, True
6405, True
6406, True
6407, False
6408, False
6409, True
6410, False
6411, False
6412, True
6413, True
6414, False
6415, True
6416, False
6417, False
6418, True
6419, True
6420, True
6421, False
6422, True
6423, False
6424, True
6425, False
6426, False
6427, False
6428, True
6429, False
6430, True
6431, True
6432, True
6433, True
6434, True
6435, False
6436, True
6437, True
6438, False
6439, True
6440, True
6441, False
6442, True
6443, True
6444, False
6445, False
6446, False
6447, True
6448, False
6449, True
6450, False
6451, False
6452, True
6453, True
6454, False
6455, True
6456, False
6457, False
6458, False
6459, True
6460, True
6461, True
6462, True
6463, True
6464, True
6465, False
6466, True
6467, True
6468, False
6469, False
6470, False
6471, False
6472, True
6473, True
6474, False
6475, False
6476, True
6477, True
6478, True
6479, True
6480, True
6481, True
6482, False
6483, False
6484, True
6485, True
6486, True
6487, True
6488, True
6489, True
6490, False
6491, True
6492, True
6493, True
6494, True
6495, False
6496, True
6497, True
6498, True
6499, False
6500, True
6501, True
6502, True
6503, True
6504, False
6505, False
6506, True
6507, True
6508, False
6509, False
6510, False
6511, True
6512, True
6513, True
6514, False
6515, True
6516, True
6517, True
6518, False
6519, True
6520, True
6521, True
6522, True
6523, True
6524, True
6525, True
6526, False
6527, True
6528, True
6529, True
6530, True
6531, False
6532, False
6533, True
6534, True
6535, False
6536, True
6537, True
6538, True
6539, False
6540, False
6541, True
6542, False
6543, True
6544, False
6545, True
6546, False
6547, True
6548, False
6549, False
6550, False
6551, True
6552, True
6553, True
6554, True
6555, True
6556, False
6557, True
6558, True
6559, False
6560, False
6561, True
6562, True
6563, True
6564, False
6565, True
6566, True
6567, True
6568, False
6569, True
6570, True
6571, True
6572, False
6573, False
6574, True
6575, True
6576, True
6577, True
6578, False
6579, True
6580, True
6581, True
6582, True
6583, True
6584, False
6585, False
6586, False
6587, True
6588, False
6589, False
6590, False
6591, True
6592, True
6593, True
6594, True
6595, True
6596, False
6597, True
6598, True
6599, True
6600, True
6601, False
6602, True
6603, True
6604, True
6605, False
6606, True
6607, True
6608, True
6609, False
6610, False
6611, False
6612, True
6613, False
6614, False
6615, True
6616, False
6617, True
6618, False
6619, True
6620, True
6621, False
6622, False
6623, True
6624, True
6625, False
6626, True
6627, True
6628, True
6629, False
6630, True
6631, False
6632, False
6633, True
6634, False
6635, False
6636, False
6637, True
6638, True
6639, True
6640, False
6641, False
6642, False
6643, True
6644, True
6645, False
6646, False
6647, True
6648, True
6649, False
6650, True
6651, True
6652, True
6653, True
6654, False
6655, True
6656, True
6657, False
6658, True
6659, True
6660, False
6661, True
6662, True
6663, True
6664, False
6665, True
6666, True
6667, True
6668, True
6669, False
6670, True
6671, True
6672, True
6673, True
6674, True
6675, False
6676, True
6677, False
6678, True
6679, True
6680, False
6681, False
6682, True
6683, True
6684, True
6685, True
6686, True
6687, True
6688, False
6689, True
6690, True
6691, True
6692, False
6693, True
6694, True
6695, False
6696, True
6697, True
6698, False
6699, True
6700, False
6701, False
6702, True
6703, False
6704, True
6705, True
6706, True
6707, True
6708, False
6709, True
6710, True
6711, True
6712, True
6713, True
6714, True
6715, False
6716, True
6717, False
6718, False
6719, True
6720, True
6721, True
6722, True
6723, True
6724, True
6725, False
6726, True
6727, False
6728, True
6729, True
6730, True
6731, False
6732, True
6733, True
6734, True
6735, True
6736, True
6737, False
6738, False
6739, False
6740, False
6741, True
6742, False
6743, False
6744, False
6745, True
6746, True
6747, False
6748, True
6749, True
6750, False
6751, True
6752, True
6753, True
6754, True
6755, True
6756, True
6757, True
6758, True
6759, True
6760, False
6761, True
6762, True
6763, False
6764, False
6765, False
6766, True
6767, False
6768, True
6769, True
6770, False
6771, True
6772, True
6773, False
6774, True
6775, False
6776, False
6777, False
6778, True
6779, False
6780, True
6781, True
6782, True
6783, True
6784, True
6785, False
6786, False
6787, True
6788, False
6789, True
6790, True
6791, True
6792, True
6793, True
6794, False
6795, True
6796, False
6797, True
6798, False
6799, True
6800, False
6801, True
6802, False
6803, True
6804, False
6805, False
6806, True
6807, True
6808, True
6809, False
6810, True
6811, False
6812, True
6813, True
6814, False
6815, True
6816, True
6817, True
6818, True
6819, True
6820, False
6821, True
6822, True
6823, True
6824, False
6825, True
6826, False
6827, True
6828, True
6829, False
6830, False
6831, True
6832, True
6833, True
6834, True
6835, True
6836, True
6837, False
6838, False
6839, True
6840, True
6841, True
6842, True
6843, True
6844, True
6845, True
6846, True
6847, True
6848, True
6849, True
6850, True
6851, False
6852, True
6853, False
6854, True
6855, False
6856, True
6857, True
6858, True
6859, False
6860, True
6861, True
6862, False
6863, True
6864, True
6865, False
6866, False
6867, False
6868, True
6869, True
6870, True
6871, False
6872, False
6873, False
6874, True
6875, False
6876, False
6877, True
6878, True
6879, False
6880, True
6881, True
6882, True
6883, False
6884, True
6885, False
6886, False
6887, True
6888, True
6889, False
6890, True
6891, True
6892, True
6893, False
6894, False
6895, True
6896, False
6897, True
6898, True
6899, True
6900, True
6901, True
6902, False
6903, True
6904, True
6905, True
6906, True
6907, False
6908, True
6909, False
6910, False
6911, True
6912, True
6913, True
6914, True
6915, True
6916, True
6917, True
6918, True
6919, True
6920, True
6921, True
6922, True
6923, True
6924, True
6925, True
6926, True
6927, True
6928, False
6929, True
6930, True
6931, False
6932, True
6933, True
6934, True
6935, True
6936, True
6937, False
6938, True
6939, True
6940, True
6941, True
6942, True
6943, True
6944, False
6945, False
6946, True
6947, False
6948, True
6949, True
6950, True
6951, True
6952, False
6953, True
6954, True
6955, False
6956, False
6957, True
6958, True
6959, True
6960, False
6961, True
6962, True
6963, False
6964, False
6965, False
6966, False
6967, True
6968, True
6969, True
6970, False
6971, True
6972, True
6973, True
6974, False
6975, False
6976, True
6977, False
6978, False
6979, True
6980, True
6981, True
6982, True
6983, True
6984, True
6985, True
6986, False
6987, False
6988, False
6989, False
6990, True
6991, True
6992, False
6993, False
6994, True
6995, True
6996, False
6997, False
6998, False
6999, True
7000, True
7001, True
7002, True
7003, True
7004, False
7005, False
7006, False
7007, False
7008, False
7009, True
7010, True
7011, False
7012, True
7013, False
7014, True
7015, False
7016, True
7017, False
7018, True
7019, True
7020, True
7021, True
7022, True
7023, True
7024, True
7025, True
7026, True
7027, True
7028, True
7029, True
7030, True
7031, True
7032, True
7033, True
7034, True
7035, False
7036, True
7037, True
7038, True
7039, False
7040, True
7041, False
7042, True
7043, True
7044, True
7045, False
7046, True
7047, True
7048, True
7049, True
7050, True
7051, True
7052, False
7053, True
7054, True
7055, True
7056, True
7057, True
7058, True
7059, True
7060, True
7061, False
7062, True
7063, True
7064, True
7065, True
7066, False
7067, True
7068, False
7069, False
7070, True
7071, False
7072, True
7073, True
7074, False
7075, True
7076, True
7077, False
7078, True
7079, True
7080, True
7081, True
7082, True
7083, False
7084, False
7085, True
7086, True
7087, True
7088, True
7089, True
7090, True
7091, False
7092, False
7093, True
7094, False
7095, True
7096, False
7097, True
7098, True
7099, True
7100, True
7101, False
7102, True
7103, False
7104, True
7105, True
7106, True
7107, True
7108, True
7109, True
7110, True
7111, True
7112, True
7113, False
7114, False
7115, True
7116, True
7117, True
7118, True
7119, True
7120, True
7121, False
7122, True
7123, False
7124, True
7125, True
7126, True
7127, False
7128, False
7129, True
7130, False
7131, True
7132, False
7133, True
7134, False
7135, False
7136, True
7137, True
7138, False
7139, True
7140, True
7141, True
7142, True
7143, True
7144, True
7145, True
7146, False
7147, False
7148, True
7149, True
7150, False
7151, True
7152, True
7153, True
7154, True
7155, True
7156, False
7157, True
7158, True
7159, True
7160, True
7161, True
7162, True
7163, True
7164, True
7165, True
7166, False
7167, True
7168, False
7169, True
7170, True
7171, False
7172, True
7173, True
7174, True
7175, True
7176, True
7177, False
7178, True
7179, False
7180, True
7181, True
7182, True
7183, False
7184, False
7185, True
7186, False
7187, True
7188, True
7189, False
7190, True
7191, True
7192, True
7193, True
7194, True
7195, True
7196, False
7197, False
7198, True
7199, True
7200, True
7201, True
7202, True
7203, True
7204, False
7205, True
7206, False
7207, True
7208, True
7209, False
7210, True
7211, False
7212, True
7213, False
7214, True
7215, False
7216, True
7217, True
7218, True
7219, True
7220, False
7221, True
7222, True
7223, True
7224, False
7225, True
7226, True
7227, True
7228, False
7229, False
7230, False
7231, True
7232, True
7233, True
7234, True
7235, True
7236, False
7237, True
7238, False
7239, True
7240, False
7241, True
7242, False
7243, True
7244, True
7245, False
7246, True
7247, True
7248, False
7249, False
7250, False
7251, True
7252, True
7253, True
7254, True
7255, False
7256, True
7257, False
7258, False
7259, True
7260, True
7261, True
7262, False
7263, True
7264, False
7265, True
7266, True
7267, True
7268, False
7269, True
7270, True
7271, False
7272, False
7273, True
7274, True
7275, True
7276, True
7277, True
7278, True
7279, True
7280, True
7281, False
7282, True
7283, True
7284, False
7285, False
7286, True
7287, False
7288, True
7289, False
7290, True
7291, True
7292, True
7293, True
7294, True
7295, False
7296, True
7297, True
7298, True
7299, True
7300, True
7301, False
7302, True
7303, True
7304, False
7305, True
7306, True
7307, False
7308, False
7309, True
7310, True
7311, True
7312, True
7313, True
7314, True
7315, False
7316, True
7317, True
7318, True
7319, True
7320, True
7321, True
7322, True
7323, True
7324, True
7325, True
7326, False
7327, True
7328, True
7329, True
7330, True
7331, True
7332, True
7333, True
7334, False
7335, False
7336, False
7337, True
7338, True
7339, True
7340, True
7341, False
7342, True
7343, False
7344, True
7345, True
7346, True
7347, True
7348, True
7349, True
7350, True
7351, True
7352, True
7353, True
7354, False
7355, True
7356, False
7357, True
7358, True
7359, True
7360, True
7361, True
7362, True
7363, True
7364, True
7365, True
7366, False
7367, True
7368, False
7369, True
7370, True
7371, False
7372, True
7373, True
7374, False
7375, True
7376, True
7377, True
7378, False
7379, True
7380, True
7381, True
7382, True
7383, True
7384, False
7385, True
7386, True
7387, False
7388, False
7389, False
7390, True
7391, True
7392, False
7393, True
7394, False
7395, True
7396, False
7397, True
7398, False
7399, False
7400, False
7401, True
7402, False
7403, True
7404, True
7405, False
7406, True
7407, False
7408, False
7409, False
7410, False
7411, True
7412, False
7413, True
7414, True
7415, False
7416, True
7417, False
7418, True
7419, True
7420, False
7421, True
7422, False
7423, False
7424, True
7425, False
7426, False
7427, True
7428, True
7429, True
7430, True
7431, False
7432, False
7433, False
7434, False
7435, True
7436, True
7437, True
7438, False
7439, True
7440, False
7441, True
7442, True
7443, True
7444, True
7445, True
7446, False
7447, True
7448, True
7449, True
7450, True
7451, True
7452, True
7453, False
7454, False
7455, True
7456, False
7457, True
7458, False
7459, True
7460, False
7461, False
7462, False
7463, True
7464, False
7465, False
7466, True
7467, True
7468, True
7469, False
7470, False
7471, False
7472, True
7473, True
7474, True
7475, True
7476, True
7477, False
7478, True
7479, False
7480, True
7481, True
7482, False
7483, False
7484, True
7485, False
7486, True
7487, True
7488, True
7489, True
7490, False
7491, True
7492, True
7493, True
7494, False
7495, False
7496, True
7497, True
7498, False
7499, True
7500, False
7501, False
7502, True
7503, True
7504, True
7505, True
7506, True
7507, False
7508, True
7509, True
7510, True
7511, False
7512, True
7513, True
7514, False
7515, True
7516, True
7517, True
7518, True
7519, False
7520, True
7521, True
7522, False
7523, True
7524, False
7525, True
7526, True
7527, False
7528, True
7529, True
7530, True
7531, False
7532, True
7533, False
7534, False
7535, False
7536, False
7537, True
7538, False
7539, False
7540, False
7541, True
7542, False
7543, True
7544, True
7545, True
7546, True
7547, True
7548, True
7549, False
7550, True
7551, True
7552, True
7553, True
7554, False
7555, False
7556, True
7557, False
7558, True
7559, False
7560, True
7561, True
7562, True
7563, False
7564, False
7565, False
7566, True
7567, True
7568, False
7569, True
7570, False
7571, False
7572, False
7573, True
7574, False
7575, True
7576, True
7577, True
7578, False
7579, True
7580, True
7581, False
7582, True
7583, False
7584, True
7585, True
7586, True
7587, True
7588, True
7589, True
7590, True
7591, True
7592, True
7593, True
7594, False
7595, True
7596, False
7597, True
7598, True
7599, True
7600, True
7601, False
7602, False
7603, True
7604, True
7605, True
7606, True
7607, True
7608, False
7609, True
7610, False
7611, False
7612, True
7613, False
7614, True
7615, False
7616, True
7617, True
7618, True
7619, False
7620, True
7621, True
7622, False
7623, False
7624, False
7625, True
7626, False
7627, True
7628, True
7629, True
7630, True
7631, True
7632, False
7633, True
7634, False
7635, True
7636, True
7637, True
7638, True
7639, True
7640, False
7641, True
7642, True
7643, True
7644, False
7645, True
7646, False
7647, False
7648, True
7649, True
7650, True
7651, True
7652, True
7653, True
7654, True
7655, False
7656, False
7657, True
7658, False
7659, True
7660, True
7661, True
7662, True
7663, True
7664, True
7665, True
7666, True
7667, False
7668, False
7669, True
7670, True
7671, False
7672, False
7673, True
7674, True
7675, False
7676, False
7677, True
7678, True
7679, True
7680, True
7681, True
7682, True
7683, False
7684, True
7685, True
7686, False
7687, False
7688, True
7689, True
7690, True
7691, False
7692, True
7693, True
7694, True
7695, True
7696, True
7697, False
7698, True
7699, True
7700, True
7701, True
7702, False
7703, True
7704, True
7705, True
7706, True
7707, True
7708, False
7709, True
7710, False
7711, True
7712, True
7713, True
7714, True
7715, False
7716, True
7717, False
7718, True
7719, True
7720, False
7721, True
7722, True
7723, True
7724, True
7725, False
7726, True
7727, False
7728, True
7729, True
7730, True
7731, True
7732, False
7733, False
7734, True
7735, False
7736, True
7737, False
7738, True
7739, True
7740, True
7741, False
7742, True
7743, True
7744, True
7745, True
7746, False
7747, True
7748, True
7749, True
7750, True
7751, True
7752, True
7753, True
7754, True
7755, True
7756, True
7757, True
7758, True
7759, True
7760, True
7761, True
7762, True
7763, False
7764, True
7765, True
7766, False
7767, False
7768, True
7769, True
7770, True
7771, False
7772, True
7773, True
7774, True
7775, True
7776, True
7777, False
7778, True
7779, False
7780, False
7781, True
7782, True
7783, False
7784, True
7785, True
7786, True
7787, False
7788, True
7789, True
7790, True
7791, True
7792, False
7793, True
7794, True
7795, True
7796, False
7797, True
7798, False
7799, True
7800, True
7801, True
7802, True
7803, True
7804, True
7805, True
7806, True
7807, True
7808, True
7809, True
7810, True
7811, False
7812, True
7813, False
7814, True
7815, True
7816, True
7817, True
7818, False
7819, True
7820, True
7821, False
7822, True
7823, True
7824, True
7825, True
7826, False
7827, True
7828, False
7829, True
7830, True
7831, False
7832, True
7833, True
7834, False
7835, False
7836, True
7837, False
7838, True
7839, False
7840, True
7841, False
7842, True
7843, False
7844, True
7845, True
7846, True
7847, True
7848, False
7849, True
7850, False
7851, True
7852, True
7853, True
7854, False
7855, True
7856, False
7857, True
7858, False
7859, False
7860, False
7861, True
7862, False
7863, False
7864, False
7865, True
7866, True
7867, True
7868, True
7869, False
7870, False
7871, True
7872, True
7873, True
7874, False
7875, True
7876, True
7877, False
7878, True
7879, True
7880, False
7881, True
7882, False
7883, True
7884, False
7885, True
7886, True
7887, True
7888, False
7889, True
7890, True
7891, False
7892, True
7893, False
7894, True
7895, True
7896, False
7897, False
7898, False
7899, True
7900, True
7901, True
7902, True
7903, False
7904, True
7905, False
7906, True
7907, False
7908, False
7909, False
7910, True
7911, True
7912, True
7913, False
7914, False
7915, True
7916, True
7917, True
7918, True
7919, False
7920, True
7921, True
7922, False
7923, False
7924, True
7925, True
7926, True
7927, True
7928, True
7929, False
7930, True
7931, True
7932, True
7933, False
7934, True
7935, True
7936, False
7937, True
7938, True
7939, False
7940, False
7941, True
7942, True
7943, True
7944, True
7945, True
7946, True
7947, True
7948, False
7949, False
7950, True
7951, True
7952, True
7953, True
7954, True
7955, False
7956, True
7957, True
7958, True
7959, False
7960, True
7961, False
7962, False
7963, True
7964, False
7965, True
7966, True
7967, True
7968, False
7969, True
7970, True
7971, True
7972, True
7973, False
7974, True
7975, True
7976, True
7977, True
7978, True
7979, True
7980, True
7981, False
7982, True
7983, False
7984, True
7985, True
7986, True
7987, False
7988, False
7989, True
7990, False
7991, True
7992, True
7993, True
7994, True
7995, True
7996, False
7997, True
7998, False
7999, True
8000, True
8001, True
8002, False
8003, True
8004, False
8005, True
8006, True
8007, True
8008, False
8009, True
8010, False
8011, True
8012, False
8013, False
8014, True
8015, True
8016, True
8017, False
8018, True
8019, True
8020, True
8021, True
8022, False
8023, True
8024, False
8025, True
8026, True
8027, True
8028, False
8029, False
8030, True
8031, True
8032, True
8033, True
8034, False
8035, False
8036, True
8037, False
8038, True
8039, True
8040, True
8041, True
8042, True
8043, True
8044, True
8045, True
8046, True
8047, True
8048, True
8049, True
8050, True
8051, True
8052, True
8053, True
8054, True
8055, False
8056, True
8057, True
8058, True
8059, True
8060, True
8061, True
8062, True
8063, False
8064, True
8065, False
8066, False
8067, True
8068, False
8069, True
8070, True
8071, False
8072, False
8073, True
8074, True
8075, True
8076, True
8077, False
8078, False
8079, False
8080, True
8081, True
8082, False
8083, True
8084, False
8085, True
8086, False
8087, True
8088, True
8089, False
8090, True
8091, True
8092, True
8093, False
8094, True
8095, True
8096, True
8097, True
8098, True
8099, True
8100, False
8101, True
8102, True
8103, True
8104, True
8105, False
8106, False
8107, True
8108, True
8109, False
8110, True
8111, True
8112, False
8113, False
8114, True
8115, False
8116, False
8117, True
8118, True
8119, False
8120, True
8121, True
8122, True
8123, True
8124, True
8125, True
8126, True
8127, False
8128, False
8129, False
8130, True
8131, True
8132, True
8133, False
8134, True
8135, True
8136, True
8137, False
8138, True
8139, True
8140, True
8141, False
8142, True
8143, False
8144, False
8145, False
8146, False
8147, False
8148, True
8149, True
8150, True
8151, True
8152, True
8153, True
8154, True
8155, False
8156, True
8157, True
8158, True
8159, True
8160, True
8161, True
8162, False
8163, True
8164, True
8165, True
8166, True
8167, False
8168, True
8169, False
8170, False
8171, True
8172, False
8173, False
8174, True
8175, False
8176, True
8177, True
8178, True
8179, True
8180, True
8181, True
8182, True
8183, True
8184, True
8185, False
8186, True
8187, True
8188, True
8189, False
8190, True
8191, True
8192, False
8193, True
8194, True
8195, True
8196, True
8197, True
8198, False
8199, True
8200, False
8201, True
8202, True
8203, True
8204, True
8205, True
8206, False
8207, True
8208, True
8209, True
8210, True
8211, True
8212, False
8213, False
8214, False
8215, True
8216, True
8217, False
8218, False
8219, True
8220, False
8221, True
8222, True
8223, True
8224, False
8225, True
8226, True
8227, True
8228, False
8229, True
8230, True
8231, True
8232, True
8233, True
8234, False
8235, True
8236, False
8237, False
8238, True
8239, False
8240, True
8241, True
8242, True
8243, False
8244, True
8245, False
8246, False
8247, True
8248, True
8249, False
8250, False
8251, True
8252, False
8253, True
8254, False
8255, True
8256, True
8257, True
8258, True
8259, True
8260, True
8261, True
8262, True
8263, False
8264, True
8265, False
8266, True
8267, False
8268, True
8269, True
8270, False
8271, True
8272, False
8273, False
8274, True
8275, True
8276, True
8277, True
8278, False
8279, True
8280, True
8281, False
8282, True
8283, True
8284, True
8285, True
8286, False
8287, True
8288, False
8289, True
8290, False
8291, True
8292, False
8293, True
8294, True
8295, False
8296, True
8297, True
8298, False
8299, True
8300, True
8301, True
8302, True
8303, False
8304, True
8305, True
8306, True
8307, True
8308, False
8309, True
8310, True
8311, True
8312, True
8313, False
8314, True
8315, False
8316, True
8317, True
8318, True
8319, True
8320, False
8321, True
8322, True
8323, False
8324, True
8325, True
8326, True
8327, True
8328, False
8329, True
8330, True
8331, True
8332, True
8333, False
8334, True
8335, True
8336, True
8337, True
8338, True
8339, True
8340, True
8341, True
8342, True
8343, True
8344, True
8345, True
8346, True
8347, True
8348, False
8349, False
8350, True
8351, True
8352, True
8353, True
8354, True
8355, True
8356, False
8357, True
8358, False
8359, False
8360, True
8361, True
8362, True
8363, True
8364, False
8365, False
8366, True
8367, True
8368, True
8369, True
8370, True
8371, False
8372, True
8373, True
8374, True
8375, True
8376, True
8377, True
8378, False
8379, False
8380, True
8381, True
8382, False
8383, True
8384, False
8385, False
8386, True
8387, True
8388, False
8389, False
8390, False
8391, True
8392, False
8393, False
8394, True
8395, True
8396, False
8397, False
8398, True
8399, False
8400, True
8401, False
8402, True
8403, False
8404, True
8405, True
8406, False
8407, True
8408, True
8409, True
8410, True
8411, True
8412, True
8413, True
8414, False
8415, True
8416, True
8417, True
8418, True
8419, False
8420, True
8421, True
8422, False
8423, True
8424, True
8425, True
8426, True
8427, True
8428, True
8429, False
8430, False
8431, False
8432, True
8433, False
8434, True
8435, True
8436, False
8437, True
8438, True
8439, False
8440, False
8441, True
8442, True
8443, True
8444, True
8445, True
8446, True
8447, True
8448, True
8449, True
8450, True
8451, True
8452, True
8453, True
8454, False
8455, True
8456, True
8457, True
8458, True
8459, True
8460, True
8461, False
8462, True
8463, False
8464, False
8465, False
8466, True
8467, True
8468, True
8469, False
8470, True
8471, False
8472, False
8473, True
8474, True
8475, True
8476, True
8477, True
8478, True
8479, False
8480, True
8481, True
8482, True
8483, True
8484, True
8485, False
8486, True
8487, False
8488, True
8489, True
8490, True
8491, True
8492, True
8493, True
8494, True
8495, False
8496, False
8497, True
8498, True
8499, True
8500, True
8501, True
8502, False
8503, True
8504, True
8505, True
8506, True
8507, True
8508, True
8509, True
8510, True
8511, True
8512, True
8513, True
8514, True
8515, False
8516, True
8517, False
8518, True
8519, False
8520, False
8521, True
8522, True
8523, True
8524, True
8525, True
8526, True
8527, True
8528, True
8529, False
8530, False
8531, True
8532, True
8533, True
8534, True
8535, False
8536, False
8537, False
8538, True
8539, True
8540, True
8541, False
8542, True
8543, True
8544, False
8545, True
8546, True
8547, True
8548, True
8549, True
8550, True
8551, False
8552, False
8553, True
8554, True
8555, False
8556, True
8557, True
8558, True
8559, False
8560, False
8561, False
8562, False
8563, True
8564, False
8565, True
8566, True
8567, False
8568, True
8569, False
8570, True
8571, True
8572, True
8573, True
8574, False
8575, True
8576, True
8577, False
8578, True
8579, True
8580, True
8581, True
8582, True
8583, True
8584, True
8585, False
8586, True
8587, True
8588, True
8589, True
8590, True
8591, True
8592, True
