id, ganhou
5795, True
5796, False
5797, True
5798, True
5799, False
5800, True
5801, True
5802, False
5803, True
5804, False
5805, True
5806, True
5807, True
5808, False
5809, True
5810, False
5811, True
5812, True
5813, False
5814, True
5815, True
5816, False
5817, False
5818, True
5819, True
5820, True
5821, True
5822, True
5823, True
5824, True
5825, True
5826, False
5827, False
5828, False
5829, True
5830, True
5831, True
5832, True
5833, True
5834, True
5835, False
5836, False
5837, True
5838, False
5839, True
5840, True
5841, True
5842, True
5843, True
5844, True
5845, False
5846, False
5847, True
5848, False
5849, False
5850, True
5851, True
5852, True
5853, True
5854, True
5855, False
5856, True
5857, True
5858, True
5859, True
5860, False
5861, True
5862, True
5863, False
5864, True
5865, True
5866, True
5867, False
5868, True
5869, False
5870, True
5871, True
5872, False
5873, True
5874, True
5875, True
5876, True
5877, False
5878, True
5879, True
5880, False
5881, True
5882, False
5883, True
5884, True
5885, True
5886, False
5887, False
5888, True
5889, True
5890, True
5891, True
5892, False
5893, True
5894, False
5895, True
5896, True
5897, True
5898, True
5899, False
5900, False
5901, True
5902, False
5903, False
5904, True
5905, True
5906, True
5907, True
5908, False
5909, True
5910, True
5911, True
5912, True
5913, False
5914, False
5915, True
5916, False
5917, True
5918, False
5919, False
5920, True
5921, True
5922, False
5923, True
5924, False
5925, True
5926, True
5927, True
5928, False
5929, True
5930, True
5931, False
5932, True
5933, True
5934, True
5935, False
5936, True
5937, True
5938, True
5939, False
5940, True
5941, True
5942, False
5943, True
5944, True
5945, False
5946, False
5947, True
5948, False
5949, False
5950, True
5951, True
5952, True
5953, True
5954, True
5955, True
5956, True
5957, True
5958, True
5959, False
5960, True
5961, True
5962, True
5963, True
5964, True
5965, False
5966, True
5967, False
5968, False
5969, False
5970, True
5971, True
5972, False
5973, True
5974, True
5975, True
5976, False
5977, False
5978, True
5979, True
5980, True
5981, True
5982, True
5983, False
5984, True
5985, True
5986, False
5987, True
5988, True
5989, True
5990, True
5991, True
5992, False
5993, False
5994, False
5995, False
5996, False
5997, False
5998, False
5999, True
6000, True
6001, False
6002, True
6003, True
6004, True
6005, True
6006, True
6007, True
6008, False
6009, True
6010, False
6011, True
6012, True
6013, False
6014, False
6015, False
6016, True
6017, True
6018, True
6019, False
6020, True
6021, True
6022, False
6023, True
6024, True
6025, True
6026, True
6027, True
6028, False
6029, True
6030, True
6031, True
6032, False
6033, True
6034, True
6035, False
6036, True
6037, True
6038, True
6039, True
6040, False
6041, True
6042, False
6043, True
6044, True
6045, False
6046, True
6047, True
6048, True
6049, True
6050, True
6051, True
6052, True
6053, True
6054, False
6055, True
6056, True
6057, True
6058, False
6059, False
6060, True
6061, True
6062, True
6063, True
6064, False
6065, False
6066, True
6067, False
6068, False
6069, True
6070, True
6071, True
6072, False
6073, False
6074, True
6075, True
6076, True
6077, True
6078, False
6079, False
6080, True
6081, False
6082, True
6083, True
6084, True
6085, True
6086, False
6087, True
6088, True
6089, True
6090, False
6091, False
6092, True
6093, True
6094, True
6095, True
6096, True
6097, False
6098, False
6099, True
6100, True
6101, False
6102, False
6103, False
6104, False
6105, True
6106, False
6107, True
6108, True
6109, True
6110, True
6111, True
6112, True
6113, True
6114, True
6115, False
6116, True
6117, False
6118, False
6119, True
6120, True
6121, True
6122, False
6123, False
6124, False
6125, True
6126, True
6127, True
6128, False
6129, False
6130, True
6131, True
6132, True
6133, True
6134, True
6135, True
6136, True
6137, True
6138, True
6139, True
6140, False
6141, True
6142, True
6143, True
6144, False
6145, True
6146, False
6147, True
6148, True
6149, False
6150, False
6151, True
6152, True
6153, True
6154, True
6155, False
6156, True
6157, True
6158, True
6159, True
6160, True
6161, False
6162, True
6163, True
6164, True
6165, False
6166, True
6167, True
6168, True
6169, True
6170, True
6171, True
6172, True
6173, True
6174, False
6175, True
6176, False
6177, False
6178, True
6179, False
6180, True
6181, True
6182, True
6183, True
6184, False
6185, False
6186, True
6187, True
6188, False
6189, True
6190, True
6191, True
6192, True
6193, False
6194, True
6195, True
6196, False
6197, True
6198, True
6199, False
6200, False
6201, True
6202, False
6203, True
6204, False
6205, False
6206, True
6207, False
6208, False
6209, True
6210, False
6211, True
6212, False
6213, True
6214, True
6215, False
6216, False
6217, False
6218, True
6219, False
6220, True
6221, True
6222, True
6223, False
6224, True
6225, False
6226, False
6227, True
6228, True
6229, True
6230, True
6231, True
6232, False
6233, True
6234, True
6235, False
6236, True
6237, False
6238, True
6239, False
6240, True
6241, True
6242, False
6243, True
6244, True
6245, True
6246, True
6247, True
6248, True
6249, True
6250, True
6251, True
6252, True
6253, True
6254, True
6255, False
6256, True
6257, False
6258, True
6259, True
6260, True
6261, True
6262, False
6263, False
6264, False
6265, False
6266, True
6267, False
6268, True
6269, False
6270, False
6271, False
6272, True
6273, True
6274, True
6275, True
6276, True
6277, True
6278, True
6279, True
6280, True
6281, True
6282, False
6283, True
6284, False
6285, True
6286, True
6287, True
6288, False
6289, True
6290, True
6291, True
6292, True
6293, True
6294, True
6295, True
6296, True
6297, True
6298, False
6299, False
6300, False
6301, True
6302, False
6303, True
6304, True
6305, False
6306, False
6307, True
6308, True
6309, True
6310, False
6311, True
6312, True
6313, False
6314, False
6315, True
6316, True
6317, True
6318, True
6319, True
6320, True
6321, False
6322, True
6323, True
6324, False
6325, True
6326, True
6327, True
6328, False
6329, False
6330, False
6331, True
6332, True
6333, True
6334, True
6335, True
6336, False
6337, False
6338, False
6339, True
6340, True
6341, False
6342, True
6343, False
6344, True
6345, True
6346, False
6347, True
6348, False
6349, True
6350, False
6351, False
6352, True
6353, True
6354, True
6355, True
6356, True
6357, True
6358, True
6359, False
6360, True
6361, False
6362, False
6363, True
6364, True
6365, False
6366, True
6367, True
6368, True
6369, True
6370, True
6371, True
6372, False
6373, True
6374, True
6375, True
6376, True
6377, False
6378, True
6379, True
6380, True
6381, True
6382, True
6383, True
6384, True
6385, True
6386, True
6387, False
6388, True
6389, False
6390, True
6391, True
6392, False
6393, True
6394, True
6395, False
6396, True
6397, False
6398, True
6399, True
6400, False
6401, False
6402, True
6403, True
6404, False
6405, True
6406, True
6407, True
6408, True
6409, True
6410, False
6411, True
6412, False
6413, True
6414, True
6415, True
6416, False
6417, True
6418, True
6419, True
6420, False
6421, False
6422, True
6423, True
6424, True
6425, False
6426, True
6427, True
6428, False
6429, True
6430, False
6431, True
6432, False
6433, True
6434, True
6435, True
6436, True
6437, True
6438, True
6439, False
6440, False
6441, False
6442, True
6443, True
6444, True
6445, True
6446, True
6447, True
6448, True
6449, True
6450, True
6451, True
6452, True
6453, True
6454, True
6455, True
6456, True
6457, True
6458, True
6459, False
6460, True
6461, True
6462, True
6463, True
6464, True
6465, True
6466, True
6467, False
6468, True
6469, True
6470, True
6471, True
6472, False
6473, False
6474, True
6475, True
6476, False
6477, False
6478, False
6479, True
6480, True
6481, True
6482, False
6483, False
6484, True
6485, False
6486, False
6487, False
6488, True
6489, False
6490, True
6491, False
6492, False
6493, True
6494, False
6495, True
6496, False
6497, False
6498, True
6499, True
6500, False
6501, True
6502, False
6503, True
6504, False
6505, False
6506, True
6507, True
6508, True
6509, False
6510, False
6511, True
6512, False
6513, True
6514, True
6515, False
6516, False
6517, False
6518, True
6519, False
6520, True
6521, True
6522, False
6523, False
6524, False
6525, True
6526, True
6527, False
6528, False
6529, False
6530, True
6531, False
6532, False
6533, True
6534, True
6535, True
6536, True
6537, True
6538, True
6539, True
6540, True
6541, True
6542, False
6543, True
6544, True
6545, False
6546, True
6547, True
6548, True
6549, True
6550, False
6551, True
6552, False
6553, True
6554, True
6555, True
6556, False
6557, True
6558, True
6559, False
6560, True
6561, True
6562, False
6563, False
6564, False
6565, False
6566, False
6567, True
6568, True
6569, True
6570, True
6571, True
6572, True
6573, False
6574, True
6575, False
6576, True
6577, False
6578, False
6579, False
6580, False
6581, False
6582, True
6583, True
6584, False
6585, False
6586, True
6587, True
6588, True
6589, False
6590, False
6591, False
6592, True
6593, False
6594, True
6595, True
6596, True
6597, False
6598, True
6599, False
6600, True
6601, True
6602, True
6603, True
6604, True
6605, False
6606, False
6607, False
6608, True
6609, True
6610, True
6611, True
6612, False
6613, True
6614, False
6615, True
6616, False
6617, False
6618, False
6619, True
6620, True
6621, False
6622, True
6623, False
6624, True
6625, True
6626, False
6627, False
6628, True
6629, False
6630, True
6631, True
6632, True
6633, True
6634, False
6635, False
6636, True
6637, True
6638, True
6639, True
6640, False
6641, False
6642, False
6643, True
6644, False
6645, True
6646, True
6647, True
6648, True
6649, True
6650, True
6651, True
6652, False
6653, False
6654, False
6655, True
6656, True
6657, False
6658, True
6659, True
6660, True
6661, True
6662, True
6663, True
6664, True
6665, True
6666, True
6667, True
6668, False
6669, False
6670, True
6671, True
6672, True
6673, True
6674, False
6675, False
6676, True
6677, True
6678, True
6679, True
6680, True
6681, False
6682, True
6683, True
6684, True
6685, True
6686, True
6687, True
6688, True
6689, True
6690, False
6691, True
6692, True
6693, True
6694, True
6695, True
6696, True
6697, False
6698, True
6699, False
6700, True
6701, True
6702, True
6703, True
6704, False
6705, True
6706, False
6707, False
6708, True
6709, True
6710, True
6711, True
6712, True
6713, False
6714, True
6715, False
6716, True
6717, True
6718, True
6719, False
6720, False
6721, True
6722, True
6723, False
6724, True
6725, True
6726, False
6727, False
6728, False
6729, True
6730, False
6731, False
6732, True
6733, True
6734, False
6735, True
6736, True
6737, False
6738, True
6739, True
6740, False
6741, True
6742, True
6743, False
6744, False
6745, False
6746, False
6747, True
6748, True
6749, True
6750, False
6751, True
6752, True
6753, True
6754, False
6755, False
6756, True
6757, False
6758, True
6759, True
6760, True
6761, True
6762, True
6763, True
6764, False
6765, False
6766, True
6767, True
6768, False
6769, True
6770, False
6771, True
6772, True
6773, True
6774, True
6775, True
6776, True
6777, False
6778, True
6779, False
6780, False
6781, False
6782, True
6783, True
6784, True
6785, False
6786, True
6787, True
6788, True
6789, False
6790, False
6791, True
6792, True
6793, True
6794, False
6795, True
6796, True
6797, True
6798, True
6799, True
6800, False
6801, False
6802, False
6803, True
6804, False
6805, False
6806, True
6807, False
6808, True
6809, True
6810, False
6811, True
6812, True
6813, True
6814, True
6815, False
6816, True
6817, True
6818, False
6819, True
6820, True
6821, True
6822, False
6823, True
6824, False
6825, True
6826, False
6827, True
6828, True
6829, True
6830, False
6831, True
6832, True
6833, True
6834, True
6835, True
6836, False
6837, True
6838, False
6839, True
6840, True
6841, True
6842, True
6843, True
6844, False
6845, False
6846, True
6847, True
6848, True
6849, True
6850, True
6851, True
6852, True
6853, True
6854, False
6855, True
6856, True
6857, True
6858, False
6859, False
6860, True
6861, True
6862, True
6863, True
6864, True
6865, True
6866, False
6867, True
6868, False
6869, False
6870, True
6871, True
6872, True
6873, True
6874, True
6875, True
6876, True
6877, False
6878, True
6879, True
6880, True
6881, False
6882, False
6883, False
6884, True
6885, True
6886, False
6887, False
6888, True
6889, False
6890, False
6891, True
6892, True
6893, True
6894, True
6895, True
6896, False
6897, True
6898, False
6899, True
6900, False
6901, True
6902, True
6903, True
6904, True
6905, True
6906, False
6907, True
6908, True
6909, True
6910, False
6911, True
6912, True
6913, True
6914, False
6915, True
6916, True
6917, False
6918, False
6919, False
6920, False
6921, False
6922, True
6923, True
6924, False
6925, False
6926, True
6927, True
6928, False
6929, False
6930, True
6931, True
6932, True
6933, True
6934, True
6935, True
6936, False
6937, False
6938, False
6939, True
6940, True
6941, False
6942, True
6943, False
6944, True
6945, False
6946, True
6947, False
6948, False
6949, True
6950, True
6951, True
6952, True
6953, False
6954, False
6955, False
6956, True
6957, False
6958, True
6959, False
6960, False
6961, False
6962, False
6963, True
6964, False
6965, False
6966, True
6967, False
6968, False
6969, True
6970, False
6971, True
6972, True
6973, True
6974, True
6975, False
6976, False
6977, False
6978, True
6979, True
6980, True
6981, False
6982, True
6983, True
6984, True
6985, True
6986, False
6987, False
6988, False
6989, True
6990, True
6991, False
6992, True
6993, False
6994, True
6995, True
6996, False
6997, True
6998, True
6999, True
7000, False
7001, True
7002, True
7003, True
7004, False
7005, True
7006, True
7007, True
7008, False
7009, False
7010, True
7011, True
7012, True
7013, True
7014, True
7015, True
7016, True
7017, True
7018, True
7019, True
7020, True
7021, False
7022, True
7023, True
7024, True
7025, False
7026, False
7027, True
7028, True
7029, False
7030, True
7031, False
7032, False
7033, False
7034, False
7035, False
7036, True
7037, False
7038, True
7039, False
7040, False
7041, True
7042, True
7043, True
7044, False
7045, True
7046, True
7047, False
7048, True
7049, True
7050, True
7051, False
7052, True
7053, True
7054, True
7055, True
7056, True
7057, False
7058, True
7059, True
7060, True
7061, True
7062, True
7063, True
7064, True
7065, True
7066, False
7067, False
7068, True
7069, False
7070, False
7071, True
7072, True
7073, False
7074, True
7075, True
7076, True
7077, False
7078, True
7079, True
7080, True
7081, True
7082, True
7083, True
7084, True
7085, True
7086, True
7087, False
7088, True
7089, True
7090, True
7091, True
7092, True
7093, True
7094, False
7095, True
7096, False
7097, True
7098, False
7099, False
7100, False
7101, True
7102, True
7103, True
7104, True
7105, False
7106, False
7107, False
7108, False
7109, False
7110, True
7111, True
7112, False
7113, True
7114, False
7115, True
7116, True
7117, False
7118, False
7119, True
7120, False
7121, False
7122, True
7123, False
7124, True
7125, True
7126, False
7127, True
7128, True
7129, False
7130, True
7131, False
7132, True
7133, True
7134, False
7135, False
7136, False
7137, True
7138, True
7139, False
7140, False
7141, True
7142, True
7143, False
7144, True
7145, True
7146, True
7147, False
7148, True
7149, True
7150, True
7151, True
7152, True
7153, False
7154, True
7155, True
7156, True
7157, True
7158, False
7159, True
7160, False
7161, True
7162, False
7163, True
7164, True
7165, True
7166, False
7167, True
7168, True
7169, True
7170, True
7171, False
7172, True
7173, True
7174, True
7175, True
7176, True
7177, False
7178, False
7179, False
7180, True
7181, False
7182, False
7183, False
7184, True
7185, True
7186, True
7187, False
7188, False
7189, False
7190, False
7191, True
7192, True
7193, True
7194, False
7195, False
7196, True
7197, False
7198, True
7199, True
7200, True
7201, True
7202, True
7203, True
7204, True
7205, True
7206, False
7207, False
7208, True
7209, False
7210, True
7211, True
7212, False
7213, True
7214, False
7215, False
7216, True
7217, True
7218, True
7219, False
7220, True
7221, True
7222, True
7223, False
7224, False
7225, True
7226, True
7227, True
7228, False
7229, True
7230, True
7231, True
7232, True
7233, True
7234, False
7235, True
7236, True
7237, True
7238, False
7239, True
7240, True
7241, True
7242, True
7243, False
7244, True
7245, True
7246, True
7247, True
7248, True
7249, True
7250, True
7251, False
7252, True
7253, False
7254, True
7255, False
7256, False
7257, True
7258, False
7259, True
7260, True
7261, True
7262, True
7263, True
7264, True
7265, True
7266, False
7267, False
7268, True
7269, False
7270, False
7271, True
7272, True
7273, True
7274, True
7275, True
7276, True
7277, True
7278, True
7279, True
7280, False
7281, True
7282, True
7283, True
7284, True
7285, True
7286, True
7287, True
7288, False
7289, False
7290, True
7291, True
7292, False
7293, True
7294, True
7295, False
7296, False
7297, True
7298, True
7299, False
7300, False
7301, True
7302, True
7303, False
7304, True
7305, False
7306, True
7307, True
7308, True
7309, True
7310, True
7311, True
7312, True
7313, False
7314, True
7315, False
7316, False
7317, True
7318, False
7319, True
7320, True
7321, True
7322, False
7323, False
7324, True
7325, True
7326, True
7327, False
7328, False
7329, True
7330, False
7331, False
7332, True
7333, False
7334, False
7335, True
7336, True
7337, False
7338, False
7339, False
7340, True
7341, True
7342, True
7343, False
7344, True
7345, True
7346, False
7347, True
7348, False
7349, True
7350, False
7351, False
7352, False
7353, True
7354, True
7355, True
7356, False
7357, False
7358, True
7359, False
7360, False
7361, False
7362, False
7363, True
7364, True
7365, True
7366, False
7367, False
7368, True
7369, False
7370, False
7371, True
7372, True
7373, True
7374, True
7375, False
7376, False
7377, True
7378, True
7379, True
7380, True
7381, False
7382, False
7383, False
7384, True
7385, True
7386, False
7387, False
7388, False
7389, True
7390, False
7391, True
7392, True
7393, True
7394, False
7395, False
7396, True
7397, False
7398, False
7399, False
7400, False
7401, False
7402, False
7403, False
7404, False
7405, False
7406, False
7407, True
7408, False
7409, False
7410, True
7411, True
7412, True
7413, True
7414, True
7415, True
7416, False
7417, False
7418, True
7419, True
7420, True
7421, True
7422, True
7423, True
7424, False
7425, False
7426, True
7427, True
7428, True
7429, True
7430, True
7431, True
7432, True
7433, False
7434, True
7435, True
7436, False
7437, False
7438, False
7439, True
7440, True
7441, False
7442, True
7443, True
7444, True
7445, True
7446, True
7447, False
7448, True
7449, False
7450, True
7451, True
7452, True
7453, True
7454, False
7455, True
7456, True
7457, False
7458, True
7459, False
7460, True
7461, True
7462, False
7463, True
7464, True
7465, False
7466, True
7467, False
7468, True
7469, True
7470, True
7471, True
7472, True
7473, True
7474, False
7475, False
7476, True
7477, False
7478, False
7479, True
7480, False
7481, True
7482, True
7483, True
7484, True
7485, False
7486, True
7487, True
7488, True
7489, True
7490, False
7491, False
7492, True
7493, True
7494, False
7495, True
7496, True
7497, True
7498, True
7499, True
7500, True
7501, False
7502, True
7503, False
7504, True
7505, True
7506, True
7507, False
7508, False
7509, True
7510, False
7511, True
7512, True
7513, True
7514, True
7515, True
7516, True
7517, True
7518, False
7519, True
7520, True
7521, False
7522, True
7523, False
7524, False
7525, False
7526, True
7527, True
7528, True
7529, True
7530, True
7531, True
7532, False
7533, False
7534, True
7535, True
7536, True
7537, True
7538, False
7539, True
7540, False
7541, True
7542, False
7543, True
7544, True
7545, True
7546, False
7547, True
7548, True
7549, True
7550, True
7551, True
7552, True
7553, True
7554, True
7555, False
7556, False
7557, False
7558, False
7559, False
7560, False
7561, False
7562, False
7563, True
7564, False
7565, True
7566, False
7567, False
7568, True
7569, True
7570, True
7571, True
7572, True
7573, True
7574, False
7575, True
7576, True
7577, False
7578, True
7579, True
7580, False
7581, True
7582, False
7583, True
7584, True
7585, False
7586, True
7587, False
7588, True
7589, False
7590, False
7591, True
7592, False
7593, True
7594, False
7595, False
7596, False
7597, True
7598, False
7599, True
7600, True
7601, True
7602, False
7603, True
7604, False
7605, False
7606, True
7607, False
7608, False
7609, True
7610, True
7611, True
7612, True
7613, True
7614, False
7615, False
7616, True
7617, False
7618, False
7619, False
7620, True
7621, True
7622, True
7623, True
7624, False
7625, False
7626, False
7627, False
7628, False
7629, True
7630, False
7631, False
7632, True
7633, True
7634, True
7635, True
7636, True
7637, False
7638, False
7639, False
7640, True
7641, True
7642, True
7643, False
7644, True
7645, False
7646, True
7647, True
7648, True
7649, True
7650, True
7651, False
7652, False
7653, True
7654, True
7655, False
7656, False
7657, True
7658, True
7659, True
7660, True
7661, False
7662, True
7663, True
7664, False
7665, True
7666, True
7667, True
7668, True
7669, False
7670, True
7671, True
7672, False
7673, True
7674, False
7675, True
7676, False
7677, True
7678, True
7679, True
7680, False
7681, False
7682, True
7683, False
7684, True
7685, True
7686, False
7687, True
7688, False
7689, False
7690, True
7691, True
7692, False
7693, True
7694, False
7695, True
7696, True
7697, True
7698, False
7699, True
7700, False
7701, True
7702, False
7703, False
7704, True
7705, False
7706, True
7707, False
7708, False
7709, True
7710, True
7711, True
7712, True
7713, True
7714, True
7715, True
7716, False
7717, True
7718, True
7719, True
7720, False
7721, False
7722, True
7723, True
7724, True
7725, False
7726, False
7727, True
7728, True
7729, False
7730, False
7731, True
7732, True
7733, False
7734, False
7735, True
7736, False
7737, False
7738, False
7739, True
7740, True
7741, False
7742, True
7743, False
7744, False
7745, True
7746, True
7747, True
7748, True
7749, True
7750, False
7751, False
7752, True
7753, True
7754, True
7755, False
7756, False
7757, False
7758, True
7759, False
7760, True
7761, False
7762, True
7763, True
7764, True
7765, True
7766, True
7767, False
7768, True
7769, True
7770, True
7771, False
7772, True
7773, True
7774, True
7775, True
7776, True
7777, False
7778, False
7779, True
7780, True
7781, False
7782, False
7783, True
7784, False
7785, True
7786, True
7787, True
7788, True
7789, True
7790, True
7791, True
7792, True
7793, False
7794, False
7795, True
7796, False
7797, True
7798, True
7799, True
7800, True
7801, True
7802, True
7803, False
7804, True
7805, True
7806, True
7807, True
7808, True
7809, True
7810, False
7811, True
7812, True
7813, True
7814, True
7815, True
7816, True
7817, False
7818, True
7819, True
7820, True
7821, True
7822, True
7823, True
7824, False
7825, True
7826, True
7827, False
7828, False
7829, True
7830, False
7831, False
7832, False
7833, True
7834, False
7835, False
7836, True
7837, True
7838, True
7839, True
7840, False
7841, True
7842, True
7843, False
7844, False
7845, True
7846, True
7847, True
7848, True
7849, False
7850, True
7851, False
7852, True
7853, True
7854, False
7855, False
7856, False
7857, True
7858, True
7859, True
7860, True
7861, True
7862, True
7863, False
7864, True
7865, True
7866, False
7867, False
7868, False
7869, True
7870, True
7871, False
7872, False
7873, True
7874, False
7875, False
7876, False
7877, False
7878, False
7879, False
7880, True
7881, True
7882, True
7883, True
7884, True
7885, False
7886, False
7887, True
7888, False
7889, False
7890, False
7891, False
7892, True
7893, False
7894, False
7895, True
7896, False
7897, True
7898, True
7899, False
7900, False
7901, True
7902, True
7903, False
7904, True
7905, False
7906, True
7907, True
7908, True
7909, True
7910, True
7911, False
7912, True
7913, True
7914, True
7915, False
7916, False
7917, True
7918, False
7919, True
7920, True
7921, True
7922, True
7923, True
7924, True
7925, True
7926, True
7927, True
7928, False
7929, True
7930, True
7931, True
7932, True
7933, True
7934, True
7935, False
7936, False
7937, True
7938, False
7939, False
7940, True
7941, True
7942, True
7943, False
7944, False
7945, True
7946, True
7947, True
7948, False
7949, False
7950, True
7951, True
7952, True
7953, True
7954, False
7955, True
7956, False
7957, True
7958, True
7959, True
7960, True
7961, True
7962, True
7963, False
7964, True
7965, False
7966, True
7967, True
7968, True
7969, True
7970, False
7971, True
7972, True
7973, True
7974, True
7975, True
7976, True
7977, True
7978, True
7979, True
7980, True
7981, True
7982, False
7983, True
7984, True
7985, True
7986, True
7987, True
7988, True
7989, True
7990, True
7991, True
7992, True
7993, True
7994, False
7995, True
7996, True
7997, True
7998, True
7999, True
8000, True
8001, True
8002, True
8003, True
8004, False
8005, True
8006, True
8007, False
8008, True
8009, True
8010, True
8011, False
8012, True
8013, True
8014, True
8015, True
8016, True
8017, False
8018, True
8019, True
8020, True
8021, False
8022, True
8023, False
8024, True
8025, True
8026, True
8027, True
8028, True
8029, True
8030, True
8031, False
8032, True
8033, False
8034, True
8035, True
8036, True
8037, True
8038, True
8039, True
8040, False
8041, True
8042, False
8043, True
8044, False
8045, True
8046, False
8047, False
8048, True
8049, True
8050, False
8051, True
8052, True
8053, False
8054, True
8055, True
8056, True
8057, True
8058, True
8059, True
8060, True
8061, True
8062, False
8063, True
8064, True
8065, True
8066, False
8067, True
8068, True
8069, True
8070, True
8071, True
8072, False
8073, True
8074, True
8075, False
8076, True
8077, False
8078, True
8079, True
8080, False
8081, True
8082, True
8083, True
8084, True
8085, False
8086, True
8087, True
8088, False
8089, True
8090, False
8091, True
8092, False
8093, True
8094, True
8095, False
8096, True
8097, True
8098, True
8099, True
8100, True
8101, True
8102, True
8103, True
8104, False
8105, True
8106, True
8107, True
8108, True
8109, True
8110, False
8111, True
8112, False
8113, False
8114, True
8115, True
8116, True
8117, True
8118, True
8119, True
8120, False
8121, True
8122, False
8123, False
8124, False
8125, True
8126, True
8127, False
8128, False
8129, False
8130, False
8131, False
8132, True
8133, True
8134, True
8135, True
8136, True
8137, True
8138, True
8139, False
8140, True
8141, True
8142, False
8143, False
8144, False
8145, False
8146, False
8147, False
8148, True
8149, False
8150, True
8151, True
8152, True
8153, False
8154, False
8155, False
8156, False
8157, True
8158, False
8159, True
8160, True
8161, True
8162, True
8163, True
8164, True
8165, True
8166, True
8167, True
8168, True
8169, False
8170, True
8171, False
8172, False
8173, True
8174, True
8175, False
8176, False
8177, True
8178, True
8179, True
8180, True
8181, True
8182, True
8183, False
8184, True
8185, True
8186, True
8187, True
8188, False
8189, False
8190, True
8191, False
8192, True
8193, True
8194, False
8195, True
8196, False
8197, True
8198, True
8199, True
8200, True
8201, False
8202, True
8203, True
8204, True
8205, False
8206, False
8207, True
8208, True
8209, False
8210, True
8211, False
8212, False
8213, False
8214, False
8215, False
8216, True
8217, False
8218, False
8219, True
8220, True
8221, True
8222, False
8223, False
8224, False
8225, True
8226, True
8227, True
8228, True
8229, False
8230, True
8231, False
8232, True
8233, True
8234, True
8235, True
8236, True
8237, True
8238, True
8239, True
8240, True
8241, True
8242, True
8243, True
8244, False
8245, False
8246, True
8247, False
8248, True
8249, True
8250, False
8251, True
8252, True
8253, False
8254, False
8255, True
8256, False
8257, True
8258, True
8259, False
8260, True
8261, True
8262, True
8263, True
8264, True
8265, True
8266, False
8267, True
8268, False
8269, True
8270, True
8271, True
8272, False
8273, False
8274, True
8275, False
8276, True
8277, True
8278, True
8279, False
8280, True
8281, True
8282, True
8283, False
8284, False
8285, True
8286, True
8287, False
8288, True
8289, False
8290, True
8291, True
8292, False
8293, False
8294, True
8295, True
8296, True
8297, True
8298, False
8299, True
8300, True
8301, True
8302, True
8303, True
8304, True
8305, False
8306, True
8307, False
8308, True
8309, True
8310, False
8311, True
8312, False
8313, False
8314, False
8315, True
8316, False
8317, False
8318, False
8319, False
8320, False
8321, False
8322, True
8323, False
8324, False
8325, True
8326, True
8327, True
8328, True
8329, True
8330, True
8331, True
8332, True
8333, True
8334, True
8335, False
8336, False
8337, False
8338, False
8339, True
8340, True
8341, False
8342, False
8343, True
8344, True
8345, True
8346, True
8347, True
8348, True
8349, True
8350, False
8351, True
8352, True
8353, True
8354, True
8355, True
8356, True
8357, False
8358, True
8359, False
8360, False
8361, True
8362, True
8363, False
8364, True
8365, False
8366, False
8367, False
8368, True
8369, True
8370, False
8371, True
8372, False
8373, True
8374, True
8375, False
8376, True
8377, False
8378, False
8379, False
8380, False
8381, True
8382, False
8383, False
8384, True
8385, False
8386, True
8387, False
8388, True
8389, True
8390, True
8391, False
8392, False
8393, False
8394, False
8395, False
8396, True
8397, True
8398, True
8399, False
8400, True
8401, False
8402, False
8403, True
8404, False
8405, False
8406, True
8407, True
8408, False
8409, True
8410, False
8411, True
8412, True
8413, False
8414, False
8415, True
8416, True
8417, True
8418, True
8419, True
8420, True
8421, True
8422, True
8423, True
8424, False
8425, True
8426, False
8427, False
8428, True
8429, False
8430, True
8431, True
8432, True
8433, False
8434, True
8435, True
8436, False
8437, False
8438, False
8439, True
8440, True
8441, False
8442, False
8443, True
8444, True
8445, True
8446, False
8447, False
8448, True
8449, True
8450, False
8451, True
8452, False
8453, False
8454, False
8455, True
8456, False
8457, True
8458, True
8459, True
8460, False
8461, True
8462, True
8463, True
8464, False
8465, True
8466, False
8467, True
8468, True
8469, True
8470, True
8471, False
8472, True
8473, True
8474, True
8475, True
8476, True
8477, True
8478, True
8479, True
8480, True
8481, True
8482, True
8483, True
8484, True
8485, False
8486, True
8487, True
8488, True
8489, True
8490, True
8491, True
8492, True
8493, True
8494, False
8495, False
8496, True
8497, True
8498, True
8499, True
8500, True
8501, True
8502, False
8503, False
8504, True
8505, True
8506, True
8507, True
8508, True
8509, True
8510, False
8511, True
8512, True
8513, True
8514, False
8515, True
8516, True
8517, True
8518, True
8519, False
8520, True
8521, True
8522, True
8523, True
8524, True
8525, True
8526, False
8527, True
8528, False
8529, True
8530, True
8531, True
8532, True
8533, False
8534, True
8535, True
8536, True
8537, True
8538, False
8539, True
8540, True
8541, True
8542, False
8543, True
8544, True
8545, True
8546, True
8547, False
8548, False
8549, True
8550, True
8551, True
8552, True
8553, True
8554, True
8555, True
8556, True
8557, False
8558, False
8559, False
8560, True
8561, True
8562, False
8563, True
8564, True
8565, False
8566, False
8567, True
8568, False
8569, True
8570, True
8571, True
8572, False
8573, True
8574, False
8575, False
8576, True
8577, False
8578, False
8579, True
8580, True
8581, True
8582, True
8583, True
8584, True
8585, False
8586, True
8587, True
8588, True
8589, True
8590, False
8591, True
8592, True
